일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2011/09/07","2195","65","3.05","380","5.78","0","0","4646","0.47","100","4.56"
"2011/09/06","2130","-15","-0.70","380","5.61","0","0","4646","0.46","100","4.69"
"2011/09/05","2145","-65","-2.94","380","5.64","0","0","4646","0.46","100","4.66"
"2011/09/02","2210","0","0.00","380","5.82","0","0","4646","0.48","100","4.52"
"2011/09/01","2210","-25","-1.12","380","5.82","0","0","4646","0.48","100","4.52"
"2011/08/31","2235","30","1.36","380","5.88","0","0","4646","0.48","100","4.47"
"2011/08/30","2205","5","0.23","380","5.80","0","0","4646","0.47","100","4.54"
"2011/08/29","2200","55","2.56","380","5.79","0","0","4646","0.47","100","4.55"
"2011/08/26","2145","-20","-0.92","380","5.64","0","0","4646","0.46","100","4.66"
"2011/08/25","2165","-5","-0.23","380","5.70","0","0","4646","0.47","100","4.62"
"2011/08/24","2170","10","0.46","380","5.71","0","0","4646","0.47","100","4.61"
"2011/08/23","2160","60","2.86","380","5.68","0","0","4646","0.46","100","4.63"
"2011/08/22","2100","5","0.24","380","5.53","0","0","4646","0.45","100","4.76"
"2011/08/19","2095","-155","-6.89","380","5.51","0","0","4646","0.45","100","4.77"
"2011/08/18","2250","-85","-3.64","380","5.92","0","0","4646","0.48","100","4.44"
"2011/08/17","2335","25","1.08","380","6.14","0","0","4646","0.50","100","4.28"
"2011/08/16","2310","110","5.00","380","6.08","0","0","4646","0.50","100","4.33"
"2011/08/12","2200","60","2.80","380","5.79","0","0","4646","0.47","100","4.55"
"2011/08/11","2140","55","2.64","380","5.63","0","0","4646","0.46","100","4.67"
"2011/08/10","2085","90","4.51","380","5.49","0","0","4646","0.45","100","4.80"
"2011/08/09","1995","-115","-5.45","380","5.25","0","0","4646","0.43","100","5.01"
"2011/08/08","2110","-215","-9.25","380","5.55","0","0","4646","0.45","100","4.74"
"2011/08/05","2325","-130","-5.30","380","6.12","0","0","4646","0.50","100","4.30"
"2011/08/04","2455","-115","-4.47","380","6.46","0","0","4646","0.53","100","4.07"
"2011/08/03","2570","30","1.18","380","6.76","0","0","4646","0.55","100","3.89"
"2011/08/02","2540","-95","-3.61","380","6.68","0","0","4646","0.55","100","3.94"
"2011/08/01","2635","125","4.98","380","6.93","0","0","4646","0.57","100","3.80"
"2011/07/29","2510","-40","-1.57","380","6.61","0","0","4646","0.54","100","3.98"
"2011/07/28","2550","-45","-1.73","380","6.71","0","0","4646","0.55","100","3.92"
"2011/07/27","2595","-35","-1.33","380","6.83","0","0","4646","0.56","100","3.85"
"2011/07/26","2630","25","0.96","380","6.92","0","0","4646","0.57","100","3.80"
"2011/07/25","2605","160","6.54","380","6.86","0","0","4646","0.56","100","3.84"
"2011/07/22","2445","0","0.00","380","6.43","0","0","4646","0.53","100","4.09"
"2011/07/21","2445","-100","-3.93","380","6.43","0","0","4646","0.53","100","4.09"
"2011/07/20","2545","20","0.79","380","6.70","0","0","4646","0.55","100","3.93"
"2011/07/19","2525","-55","-2.13","380","6.64","0","0","4646","0.54","100","3.96"
"2011/07/18","2580","-5","-0.19","380","6.79","0","0","4646","0.56","100","3.88"
"2011/07/15","2585","125","5.08","380","6.80","0","0","4646","0.56","100","3.87"
"2011/07/14","2460","-45","-1.80","380","6.47","0","0","4646","0.53","100","4.07"
"2011/07/13","2505","85","3.51","380","6.59","0","0","4646","0.54","100","3.99"
"2011/07/12","2420","10","0.41","380","6.37","0","0","4646","0.52","100","4.13"
"2011/07/11","2410","60","2.55","380","6.34","0","0","4646","0.52","100","4.15"
"2011/07/08","2350","-15","-0.63","380","6.18","0","0","4646","0.51","100","4.26"
"2011/07/07","2365","-65","-2.67","380","6.22","0","0","4646","0.51","100","4.23"
"2011/07/06","2430","45","1.89","380","6.39","0","0","4646","0.52","100","4.12"
"2011/07/05","2385","10","0.42","380","6.28","0","0","4646","0.51","100","4.19"
"2011/07/04","2375","-40","-1.66","380","6.25","0","0","4646","0.51","100","4.21"
"2011/07/01","2415","40","1.68","380","6.36","0","0","4646","0.52","100","4.14"
"2011/06/30","2375","100","4.40","380","6.25","0","0","4646","0.51","100","4.21"
"2011/06/29","2275","0","0.00","380","5.99","0","0","4646","0.49","100","4.40"
"2011/06/28","2275","-10","-0.44","380","5.99","0","0","4646","0.49","100","4.40"
"2011/06/27","2285","-50","-2.14","380","6.01","0","0","4646","0.49","100","4.38"
"2011/06/24","2335","5","0.21","380","6.14","0","0","4646","0.50","100","4.28"
"2011/06/23","2330","45","1.97","380","6.13","0","0","4646","0.50","100","4.29"
"2011/06/22","2285","-30","-1.30","380","6.01","0","0","4646","0.49","100","4.38"
"2011/06/21","2315","15","0.65","380","6.09","0","0","4646","0.50","100","4.32"
"2011/06/20","2300","60","2.68","380","6.05","0","0","4646","0.50","100","4.35"
"2011/06/17","2240","105","4.92","380","5.89","0","0","4646","0.48","100","4.46"
"2011/06/16","2135","-65","-2.95","380","5.62","0","0","4646","0.46","100","4.68"
"2011/06/15","2200","-5","-0.23","380","5.79","0","0","4646","0.47","100","4.55"
"2011/06/14","2205","-10","-0.45","380","5.80","0","0","4646","0.47","100","4.54"
"2011/06/13","2215","20","0.91","380","5.83","0","0","4646","0.48","100","4.51"
"2011/06/10","2195","-135","-5.79","380","5.78","0","0","4646","0.47","100","4.56"
"2011/06/09","2330","-45","-1.89","380","6.13","0","0","4646","0.50","100","4.29"
"2011/06/08","2375","45","1.93","380","6.25","0","0","4646","0.51","100","4.21"
"2011/06/07","2330","20","0.87","380","6.13","0","0","4646","0.50","100","4.29"
"2011/06/03","2310","-60","-2.53","380","6.08","0","0","4646","0.50","100","4.33"
"2011/06/02","2370","-25","-1.04","380","6.24","0","0","4646","0.51","100","4.22"
"2011/06/01","2395","-385","-13.85","380","6.30","0","0","4646","0.52","100","4.18"
"2011/05/31","2780","20","0.72","380","7.32","0","0","4646","0.60","100","3.60"
"2011/05/30","2760","105","3.95","380","7.26","0","0","4646","0.59","100","3.62"
"2011/05/27","2655","20","0.76","380","6.99","0","0","4646","0.57","100","3.77"
"2011/05/26","2635","340","14.81","380","6.93","0","0","4646","0.57","100","3.80"
"2011/05/25","2295","-85","-3.57","380","6.04","0","0","4646","0.49","100","4.36"
"2011/05/24","2380","270","12.80","380","6.26","0","0","4646","0.51","100","4.20"
"2011/05/23","2110","-30","-1.40","380","5.55","0","0","4646","0.45","100","4.74"
"2011/05/20","2140","5","0.23","380","5.63","0","0","4646","0.46","100","4.67"
"2011/05/19","2135","-10","-0.47","380","5.62","0","0","4646","0.46","100","4.68"
"2011/05/18","2145","30","1.42","380","5.64","0","0","4646","0.46","100","4.66"
"2011/05/17","2115","50","2.42","380","5.57","0","0","4646","0.46","100","4.73"
"2011/05/16","2065","35","1.72","380","5.43","0","0","4646","0.44","100","4.84"
"2011/05/13","2030","20","1.00","380","5.34","0","0","4646","0.44","100","4.93"
"2011/05/12","2010","-15","-0.74","380","5.29","0","0","4646","0.43","100","4.98"
"2011/05/11","2025","-45","-2.17","380","5.33","0","0","4646","0.44","100","4.94"
"2011/05/09","2070","-55","-2.59","380","5.45","0","0","4646","0.45","100","4.83"
"2011/05/06","2125","-20","-0.93","380","5.59","0","0","4646","0.46","100","4.71"
"2011/05/04","2145","0","0.00","380","5.64","0","0","4646","0.46","100","4.66"
"2011/05/03","2145","5","0.23","380","5.64","0","0","4646","0.46","100","4.66"
"2011/05/02","2140","0","0.00","380","5.63","0","0","4646","0.46","100","4.67"
"2011/04/29","2140","-10","-0.47","380","5.63","0","0","4646","0.46","100","4.67"
"2011/04/28","2150","20","0.94","380","5.66","0","0","4646","0.46","100","4.65"
"2011/04/27","2130","40","1.91","397","5.37","0","0","4378","0.49","100","4.69"
"2011/04/26","2090","-20","-0.95","397","5.26","0","0","4378","0.48","100","4.78"
"2011/04/25","2110","-15","-0.71","397","5.31","0","0","4378","0.48","100","4.74"
"2011/04/22","2125","-35","-1.62","397","5.35","0","0","4378","0.49","100","4.71"
"2011/04/21","2160","-25","-1.14","397","5.44","0","0","4378","0.49","100","4.63"
"2011/04/20","2185","5","0.23","397","5.50","0","0","4378","0.50","100","4.58"
"2011/04/19","2180","50","2.35","397","5.49","0","0","4378","0.50","100","4.59"
"2011/04/18","2130","50","2.40","397","5.37","0","0","4378","0.49","100","4.69"
"2011/04/15","2080","5","0.24","397","5.24","0","0","4378","0.48","100","4.81"
"2011/04/14","2075","-5","-0.24","397","5.23","0","0","4378","0.47","100","4.82"
"2011/04/13","2080","5","0.24","397","5.24","0","0","4378","0.48","100","4.81"
"2011/04/12","2075","-25","-1.19","397","5.23","0","0","4378","0.47","100","4.82"
"2011/04/11","2100","25","1.20","397","5.29","0","0","4378","0.48","100","4.76"
"2011/04/08","2075","15","0.73","397","5.23","0","0","4378","0.47","100","4.82"
"2011/04/07","2060","-20","-0.96","397","5.19","0","0","4378","0.47","100","4.85"
"2011/04/06","2080","0","0.00","397","5.24","0","0","4378","0.48","100","4.81"
"2011/04/05","2080","-15","-0.72","397","5.24","0","0","4378","0.48","100","4.81"
"2011/04/04","2095","30","1.45","397","5.28","0","0","4378","0.48","100","4.77"
"2011/04/01","2065","0","0.00","397","5.20","0","0","4378","0.47","100","4.84"
"2011/03/31","2065","5","0.24","397","5.20","0","0","4378","0.47","100","4.84"
"2011/03/30","2060","-5","-0.24","397","5.19","0","0","4378","0.47","100","4.85"
"2011/03/29","2065","-35","-1.67","397","5.20","0","0","4378","0.47","100","4.84"
"2011/03/28","2100","0","0.00","397","5.29","0","0","4378","0.48","100","4.76"
"2011/03/25","2100","25","1.20","397","5.29","0","0","4378","0.48","100","4.76"
"2011/03/24","2075","20","0.97","397","5.23","0","0","4378","0.47","100","4.82"
"2011/03/23","2055","5","0.24","397","5.18","0","0","4378","0.47","100","4.87"
"2011/03/22","2050","0","0.00","397","5.16","0","0","4378","0.47","100","4.88"
"2011/03/21","2050","20","0.99","397","5.16","0","0","4378","0.47","100","4.88"
"2011/03/18","2030","65","3.31","397","5.11","0","0","4378","0.46","100","4.93"
"2011/03/17","1965","-50","-2.48","397","4.95","0","0","4378","0.45","100","5.09"
"2011/03/16","2015","-35","-1.71","397","5.08","0","0","4378","0.46","100","4.96"
"2011/03/15","2050","-100","-4.65","397","5.16","0","0","4378","0.47","100","4.88"
"2011/03/14","2150","-35","-1.60","397","5.42","0","0","4378","0.49","100","4.65"
"2011/03/11","2185","-15","-0.68","397","5.50","0","0","4378","0.50","100","4.58"
"2011/03/10","2200","0","0.00","397","5.54","0","0","4378","0.50","100","4.55"
"2011/03/09","2200","0","0.00","397","5.54","0","0","4378","0.50","100","4.55"
"2011/03/08","2200","5","0.23","397","5.54","0","0","4378","0.50","100","4.55"
"2011/03/07","2195","-30","-1.35","397","5.53","0","0","4378","0.50","100","4.56"
"2011/03/04","2225","50","2.30","397","5.60","0","0","4378","0.51","100","4.49"
"2011/03/03","2175","15","0.69","397","5.48","0","0","4378","0.50","100","4.60"
"2011/03/02","2160","0","0.00","397","5.44","0","0","4378","0.49","100","4.63"
"2011/02/28","2160","-40","-1.82","397","5.44","0","0","4378","0.49","100","4.63"
"2011/02/25","2200","35","1.62","397","5.54","0","0","4378","0.50","100","4.55"
"2011/02/24","2165","-15","-0.69","397","5.45","0","0","4378","0.49","100","4.62"
"2011/02/23","2180","-20","-0.91","397","5.49","0","0","4378","0.50","100","4.59"
"2011/02/22","2200","-40","-1.79","397","5.54","0","0","4378","0.50","100","4.55"
"2011/02/21","2240","-5","-0.22","397","5.64","0","0","4378","0.51","100","4.46"
"2011/02/18","2245","5","0.22","397","5.65","0","0","4378","0.51","100","4.45"
"2011/02/17","2240","-90","-3.86","397","5.64","0","0","4378","0.51","100","4.46"
"2011/02/16","2330","5","0.22","397","5.87","0","0","4378","0.53","100","4.29"
"2011/02/15","2325","-5","-0.21","397","5.86","0","0","4378","0.53","100","4.30"
"2011/02/14","2330","-35","-1.48","397","5.87","0","0","4378","0.53","100","4.29"
"2011/02/11","2365","-65","-2.67","397","5.96","0","0","4378","0.54","100","4.23"
"2011/02/10","2430","0","0.00","397","6.12","0","0","4378","0.56","100","4.12"
"2011/02/09","2430","5","0.21","397","6.12","0","0","4378","0.56","100","4.12"
"2011/02/08","2425","20","0.83","397","6.11","0","0","4378","0.55","100","4.12"
"2011/02/07","2405","5","0.21","397","6.06","0","0","4378","0.55","100","4.16"
"2011/02/01","2400","-10","-0.41","397","6.05","0","0","4378","0.55","100","4.17"
"2011/01/31","2410","0","0.00","397","6.07","0","0","4378","0.55","100","4.15"
"2011/01/28","2410","-5","-0.21","397","6.07","0","0","4378","0.55","100","4.15"
"2011/01/27","2415","10","0.42","397","6.08","0","0","4378","0.55","100","4.14"
"2011/01/26","2405","15","0.63","397","6.06","0","0","4378","0.55","100","4.16"
"2011/01/25","2390","0","0.00","397","6.02","0","0","4378","0.55","100","4.18"
"2011/01/24","2390","0","0.00","397","6.02","0","0","4378","0.55","100","4.18"
"2011/01/21","2390","0","0.00","397","6.02","0","0","4378","0.55","100","4.18"
"2011/01/20","2390","-10","-0.42","397","6.02","0","0","4378","0.55","100","4.18"
"2011/01/19","2400","0","0.00","397","6.05","0","0","4378","0.55","100","4.17"
"2011/01/18","2400","-20","-0.83","397","6.05","0","0","4378","0.55","100","4.17"
"2011/01/17","2420","0","0.00","397","6.10","0","0","4378","0.55","100","4.13"
"2011/01/14","2420","20","0.83","397","6.10","0","0","4378","0.55","100","4.13"
"2011/01/13","2400","20","0.84","397","6.05","0","0","4378","0.55","100","4.17"
"2011/01/12","2380","10","0.42","397","5.99","0","0","4378","0.54","100","4.20"
"2011/01/11","2370","-10","-0.42","397","5.97","0","0","4378","0.54","100","4.22"
"2011/01/10","2380","0","0.00","397","5.99","0","0","4378","0.54","100","4.20"
"2011/01/07","2380","20","0.85","397","5.99","0","0","4378","0.54","100","4.20"
"2011/01/06","2360","-10","-0.42","397","5.94","0","0","4378","0.54","100","4.24"
"2011/01/05","2370","15","0.64","397","5.97","0","0","4378","0.54","100","4.22"
"2011/01/04","2355","15","0.64","397","5.93","0","0","4378","0.54","100","4.25"
"2011/01/03","2340","-10","-0.43","397","5.89","0","0","4378","0.53","100","4.27"
"2010/12/30","2350","5","0.21","397","5.92","0","0","4378","0.54","100","4.26"
"2010/12/29","2345","-50","-2.09","397","5.91","0","0","4378","0.54","100","4.26"
"2010/12/28","2395","5","0.21","397","6.03","0","0","4378","0.55","100","4.18"
"2010/12/27","2390","5","0.21","397","6.02","0","0","4378","0.55","100","4.18"
"2010/12/24","2385","10","0.42","397","6.01","0","0","4378","0.54","100","4.19"
"2010/12/23","2375","-5","-0.21","397","5.98","0","0","4378","0.54","100","4.21"
"2010/12/22","2380","10","0.42","397","5.99","0","0","4378","0.54","100","4.20"
"2010/12/21","2370","45","1.94","397","5.97","0","0","4378","0.54","100","4.22"
"2010/12/20","2325","-30","-1.27","397","5.86","0","0","4378","0.53","100","4.30"
"2010/12/17","2355","5","0.21","397","5.93","0","0","4378","0.54","100","4.25"
"2010/12/16","2350","25","1.08","397","5.92","0","0","4378","0.54","100","4.26"
"2010/12/15","2325","0","0.00","397","5.86","0","0","4378","0.53","100","4.30"
"2010/12/14","2325","5","0.22","397","5.86","0","0","4378","0.53","100","4.30"
"2010/12/13","2320","5","0.22","397","5.84","0","0","4378","0.53","100","4.31"
"2010/12/10","2315","15","0.65","397","5.83","0","0","4378","0.53","100","4.32"
"2010/12/09","2300","35","1.55","397","5.79","0","0","4378","0.53","100","4.35"
"2010/12/08","2265","-35","-1.52","397","5.71","0","0","4378","0.52","100","4.42"
"2010/12/07","2300","-10","-0.43","397","5.79","0","0","4378","0.53","100","4.35"
"2010/12/06","2310","0","0.00","397","5.82","0","0","4378","0.53","100","4.33"
"2010/12/03","2310","-20","-0.86","397","5.82","0","0","4378","0.53","100","4.33"
"2010/12/02","2330","40","1.75","397","5.87","0","0","4378","0.53","100","4.29"
"2010/12/01","2290","40","1.78","397","5.77","0","0","4378","0.52","100","4.37"
"2010/11/30","2250","5","0.22","397","5.67","0","0","4378","0.51","100","4.44"
"2010/11/29","2245","5","0.22","397","5.65","0","0","4378","0.51","100","4.45"
"2010/11/26","2240","-45","-1.97","397","5.64","0","0","4378","0.51","100","4.46"
"2010/11/25","2285","10","0.44","397","5.76","0","0","4378","0.52","100","4.38"
"2010/11/24","2275","-25","-1.09","397","5.73","0","0","4378","0.52","100","4.40"
"2010/11/23","2300","-25","-1.08","397","5.79","0","0","4378","0.53","100","4.35"
"2010/11/22","2325","5","0.22","397","5.86","0","0","4378","0.53","100","4.30"
"2010/11/19","2320","0","0.00","397","5.84","0","0","4378","0.53","100","4.31"
"2010/11/18","2320","30","1.31","397","5.84","0","0","4378","0.53","100","4.31"
"2010/11/17","2290","-20","-0.87","397","5.77","0","0","4378","0.52","100","4.37"
"2010/11/16","2310","-5","-0.22","397","5.82","0","0","4378","0.53","100","4.33"
"2010/11/15","2315","-10","-0.43","397","5.83","0","0","4378","0.53","100","4.32"
"2010/11/12","2325","-70","-2.92","397","5.86","0","0","4378","0.53","100","4.30"
"2010/11/11","2395","-45","-1.84","397","6.03","0","0","4378","0.55","100","4.18"
"2010/11/10","2440","-10","-0.41","397","6.15","0","0","4378","0.56","100","4.10"
"2010/11/09","2450","15","0.62","397","6.17","0","0","4378","0.56","100","4.08"
"2010/11/08","2435","10","0.41","397","6.13","0","0","4378","0.56","100","4.11"
"2010/11/05","2425","-25","-1.02","397","6.11","0","0","4378","0.55","100","4.12"
"2010/11/04","2450","50","2.08","397","6.17","0","0","4378","0.56","100","4.08"
"2010/11/03","2400","35","1.48","397","6.05","0","0","4378","0.55","100","4.17"
"2010/11/02","2365","-5","-0.21","397","5.96","0","0","4378","0.54","100","4.23"
"2010/11/01","2370","0","0.00","397","5.97","0","0","4378","0.54","100","4.22"
"2010/10/29","2370","-15","-0.63","397","5.97","0","0","4378","0.54","100","4.22"
"2010/10/28","2385","-10","-0.42","397","6.01","0","0","4378","0.54","100","4.19"
"2010/10/27","2395","-5","-0.21","397","6.03","0","0","4378","0.55","100","4.18"
"2010/10/26","2400","10","0.42","397","6.05","0","0","4378","0.55","100","4.17"
"2010/10/25","2390","10","0.42","397","6.02","0","0","4378","0.55","100","4.18"
"2010/10/22","2380","-10","-0.42","397","5.99","0","0","4378","0.54","100","4.20"
"2010/10/21","2390","-20","-0.83","397","6.02","0","0","4378","0.55","100","4.18"
"2010/10/20","2410","0","0.00","397","6.07","0","0","4378","0.55","100","4.15"
"2010/10/19","2410","10","0.42","397","6.07","0","0","4378","0.55","100","4.15"
"2010/10/18","2400","25","1.05","397","6.05","0","0","4378","0.55","100","4.17"
"2010/10/15","2375","10","0.42","397","5.98","0","0","4378","0.54","100","4.21"
"2010/10/14","2365","5","0.21","397","5.96","0","0","4378","0.54","100","4.23"
