일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2010/10/26","121000","1000","0.83","32271","3.75","0","0","226465","0.53","2000","1.65"
"2010/10/25","120000","500","0.42","32271","3.72","0","0","226465","0.53","2000","1.67"
"2010/10/22","119500","0","0.00","32271","3.70","0","0","226465","0.53","2000","1.67"
"2010/10/21","119500","-500","-0.42","32271","3.70","0","0","226465","0.53","2000","1.67"
"2010/10/20","120000","500","0.42","32271","3.72","0","0","226465","0.53","2000","1.67"
"2010/10/19","119500","1000","0.84","32271","3.70","0","0","226465","0.53","2000","1.67"
"2010/10/18","118500","-1500","-1.25","32271","3.67","0","0","226465","0.52","2000","1.69"
"2010/10/15","120000","0","0.00","32271","3.72","0","0","226465","0.53","2000","1.67"
"2010/10/14","120000","2500","2.13","32271","3.72","0","0","226465","0.53","2000","1.67"
"2010/10/13","117500","1500","1.29","32271","3.64","0","0","226465","0.52","2000","1.70"
"2010/10/12","116000","-2500","-2.11","32271","3.59","0","0","226465","0.51","2000","1.72"
"2010/10/11","118500","-500","-0.42","32271","3.67","0","0","226465","0.52","2000","1.69"
"2010/10/08","119000","0","0.00","32271","3.69","0","0","226465","0.53","2000","1.68"
"2010/10/07","119000","-1000","-0.83","32271","3.69","0","0","226465","0.53","2000","1.68"
"2010/10/06","120000","1500","1.27","32271","3.72","0","0","226465","0.53","2000","1.67"
"2010/10/05","118500","500","0.42","32271","3.67","0","0","226465","0.52","2000","1.69"
"2010/10/04","118000","500","0.43","32271","3.66","0","0","226465","0.52","2000","1.69"
"2010/10/01","117500","1500","1.29","32271","3.64","0","0","226465","0.52","2000","1.70"
"2010/09/30","116000","1500","1.31","32271","3.59","0","0","226465","0.51","2000","1.72"
"2010/09/29","114500","-500","-0.43","32271","3.55","0","0","226465","0.51","2000","1.75"
"2010/09/28","115000","500","0.44","32271","3.56","0","0","226465","0.51","2000","1.74"
"2010/09/27","114500","500","0.44","32271","3.55","0","0","226465","0.51","2000","1.75"
"2010/09/24","114000","500","0.44","32271","3.53","0","0","226465","0.50","2000","1.75"
"2010/09/20","113500","500","0.44","32271","3.52","0","0","226465","0.50","2000","1.76"
"2010/09/17","113000","1000","0.89","32271","3.50","0","0","226465","0.50","2000","1.77"
"2010/09/16","112000","1500","1.36","32271","3.47","0","0","226465","0.49","2000","1.79"
"2010/09/15","110500","1500","1.38","32271","3.42","0","0","226465","0.49","2000","1.81"
"2010/09/14","109000","0","0.00","32271","3.38","0","0","226465","0.48","2000","1.83"
"2010/09/13","109000","-1500","-1.36","32271","3.38","0","0","226465","0.48","2000","1.83"
"2010/09/10","110500","500","0.45","32271","3.42","0","0","226465","0.49","2000","1.81"
"2010/09/09","110000","3000","2.80","32271","3.41","0","0","226465","0.49","2000","1.82"
"2010/09/08","107000","0","0.00","32271","3.32","0","0","226465","0.47","2000","1.87"
"2010/09/07","107000","1000","0.94","32271","3.32","0","0","226465","0.47","2000","1.87"
"2010/09/06","106000","-1000","-0.93","32271","3.28","0","0","226465","0.47","2000","1.89"
"2010/09/03","107000","500","0.47","32271","3.32","0","0","226465","0.47","2000","1.87"
"2010/09/02","106500","500","0.47","32271","3.30","0","0","226465","0.47","2000","1.88"
"2010/09/01","106000","1500","1.44","32271","3.28","0","0","226465","0.47","2000","1.89"
"2010/08/31","104500","-500","-0.48","32271","3.24","0","0","226465","0.46","2000","1.91"
"2010/08/30","105000","0","0.00","32271","3.25","0","0","226465","0.46","2000","1.90"
"2010/08/27","105000","2000","1.94","32271","3.25","0","0","226465","0.46","2000","1.90"
"2010/08/26","103000","-500","-0.48","32271","3.19","0","0","226465","0.45","2000","1.94"
"2010/08/25","103500","-3000","-2.82","32271","3.21","0","0","226465","0.46","2000","1.93"
"2010/08/24","106500","500","0.47","32271","3.30","0","0","226465","0.47","2000","1.88"
"2010/08/23","106000","-1500","-1.40","32271","3.28","0","0","226465","0.47","2000","1.89"
"2010/08/20","107500","3500","3.37","32271","3.33","0","0","226465","0.47","2000","1.86"
"2010/08/19","104000","1500","1.46","32271","3.22","0","0","226465","0.46","2000","1.92"
"2010/08/18","102500","1000","0.99","32271","3.18","0","0","226465","0.45","2000","1.95"
"2010/08/17","101500","-1500","-1.46","32271","3.15","0","0","226465","0.45","2000","1.97"
"2010/08/16","103000","500","0.49","32271","3.19","0","0","226465","0.45","2000","1.94"
"2010/08/13","102500","2000","1.99","32271","3.18","0","0","226465","0.45","2000","1.95"
"2010/08/12","100500","-4000","-3.83","32271","3.11","0","0","226465","0.44","2000","1.99"
"2010/08/11","104500","1500","1.46","32271","3.24","0","0","226465","0.46","2000","1.91"
"2010/08/10","103000","1000","0.98","32271","3.19","0","0","226465","0.45","2000","1.94"
"2010/08/09","102000","1000","0.99","32271","3.16","0","0","226465","0.45","2000","1.96"
"2010/08/06","101000","1500","1.51","32271","3.13","0","0","226465","0.45","2000","1.98"
"2010/08/05","99500","500","0.51","32271","3.08","0","0","226465","0.44","2000","2.01"
"2010/08/04","99000","400","0.41","32271","3.07","0","0","226465","0.44","2000","2.02"
"2010/08/03","98600","-400","-0.40","32271","3.06","0","0","226465","0.44","2000","2.03"
"2010/08/02","99000","-400","-0.40","32271","3.07","0","0","226465","0.44","2000","2.02"
"2010/07/30","99400","-200","-0.20","32271","3.08","0","0","226465","0.44","2000","2.01"
"2010/07/29","99600","-900","-0.90","32271","3.09","0","0","226465","0.44","2000","2.01"
"2010/07/28","100500","700","0.70","32271","3.11","0","0","226465","0.44","2000","1.99"
"2010/07/27","99800","-700","-0.70","32271","3.09","0","0","226465","0.44","2000","2.00"
"2010/07/26","100500","700","0.70","32271","3.11","0","0","226465","0.44","2000","1.99"
"2010/07/23","99800","-200","-0.20","32271","3.09","0","0","226465","0.44","2000","2.00"
"2010/07/22","100000","500","0.50","32271","3.10","0","0","226465","0.44","2000","2.00"
"2010/07/21","99500","-300","-0.30","32271","3.08","0","0","226465","0.44","2000","2.01"
"2010/07/20","99800","-700","-0.70","32271","3.09","0","0","226465","0.44","2000","2.00"
"2010/07/19","100500","500","0.50","32271","3.11","0","0","226465","0.44","2000","1.99"
"2010/07/16","100000","-1000","-0.99","32271","3.10","0","0","226465","0.44","2000","2.00"
"2010/07/15","101000","-1500","-1.46","32271","3.13","0","0","226465","0.45","2000","1.98"
"2010/07/14","102500","1500","1.49","32271","3.18","0","0","226465","0.45","2000","1.95"
"2010/07/13","101000","-1000","-0.98","32271","3.13","0","0","226465","0.45","2000","1.98"
"2010/07/12","102000","2800","2.82","32271","3.16","0","0","226465","0.45","2000","1.96"
"2010/07/09","99200","700","0.71","32271","3.07","0","0","226465","0.44","2000","2.02"
"2010/07/08","98500","300","0.31","32271","3.05","0","0","226465","0.43","2000","2.03"
"2010/07/07","98200","-1400","-1.41","32271","3.04","0","0","226465","0.43","2000","2.04"
"2010/07/06","99600","-300","-0.30","32271","3.09","0","0","226465","0.44","2000","2.01"
"2010/07/05","99900","-600","-0.60","32271","3.10","0","0","226465","0.44","2000","2.00"
"2010/07/02","100500","-2000","-1.95","32271","3.11","0","0","226465","0.44","2000","1.99"
"2010/07/01","102500","-1000","-0.97","32271","3.18","0","0","226465","0.45","2000","1.95"
"2010/06/30","103500","-500","-0.48","32271","3.21","0","0","226465","0.46","2000","1.93"
"2010/06/29","104000","-500","-0.48","32271","3.22","0","0","226465","0.46","2000","1.92"
"2010/06/28","104500","1500","1.46","32271","3.24","0","0","226465","0.46","2000","1.91"
"2010/06/25","103000","-1000","-0.96","32271","3.19","0","0","226465","0.45","2000","1.94"
"2010/06/24","104000","0","0.00","32271","3.22","0","0","226465","0.46","2000","1.92"
"2010/06/23","104000","0","0.00","32271","3.22","0","0","226465","0.46","2000","1.92"
"2010/06/22","104000","-500","-0.48","32271","3.22","0","0","226465","0.46","2000","1.92"
"2010/06/21","104500","500","0.48","32271","3.24","0","0","226465","0.46","2000","1.91"
"2010/06/18","104000","-1000","-0.95","32271","3.22","0","0","226465","0.46","2000","1.92"
"2010/06/17","105000","-500","-0.47","32271","3.25","0","0","226465","0.46","2000","1.90"
"2010/06/16","105500","1000","0.96","32271","3.27","0","0","226465","0.47","2000","1.90"
"2010/06/15","104500","0","0.00","32271","3.24","0","0","226465","0.46","2000","1.91"
"2010/06/14","104500","1000","0.97","32271","3.24","0","0","226465","0.46","2000","1.91"
"2010/06/11","103500","-500","-0.48","32271","3.21","0","0","226465","0.46","2000","1.93"
"2010/06/10","104000","0","0.00","32271","3.22","0","0","226465","0.46","2000","1.92"
"2010/06/09","104000","-500","-0.48","32271","3.22","0","0","226465","0.46","2000","1.92"
"2010/06/08","104500","500","0.48","32271","3.24","0","0","226465","0.46","2000","1.91"
"2010/06/07","104000","-2500","-2.35","32271","3.22","0","0","226465","0.46","2000","1.92"
"2010/06/04","106500","-500","-0.47","32271","3.30","0","0","226465","0.47","2000","1.88"
"2010/06/03","107000","0","0.00","32271","3.32","0","0","226465","0.47","2000","1.87"
"2010/06/01","107000","-1000","-0.93","32271","3.32","0","0","226465","0.47","2000","1.87"
"2010/05/31","108000","0","0.00","32271","3.35","0","0","226465","0.48","2000","1.85"
"2010/05/28","108000","-2500","-2.26","32271","3.35","0","0","226465","0.48","2000","1.85"
"2010/05/27","110500","1000","0.91","32271","3.42","0","0","226465","0.49","2000","1.81"
"2010/05/26","109500","0","0.00","32271","3.39","0","0","226465","0.48","2000","1.83"
"2010/05/25","109500","-500","-0.45","32271","3.39","0","0","226465","0.48","2000","1.83"
"2010/05/24","110000","2000","1.85","32271","3.41","0","0","226465","0.49","2000","1.82"
"2010/05/20","108000","-1000","-0.92","32271","3.35","0","0","226465","0.48","2000","1.85"
"2010/05/19","109000","-500","-0.46","32271","3.38","0","0","226465","0.48","2000","1.83"
"2010/05/18","109500","500","0.46","32271","3.39","0","0","226465","0.48","2000","1.83"
"2010/05/17","109000","-2500","-2.24","32271","3.38","0","0","226465","0.48","2000","1.83"
"2010/05/14","111500","0","0.00","32271","3.46","0","0","226465","0.49","2000","1.79"
"2010/05/13","111500","-500","-0.45","32271","3.46","0","0","226465","0.49","2000","1.79"
"2010/05/12","112000","0","0.00","32271","3.47","0","0","226465","0.49","2000","1.79"
"2010/05/11","112000","0","0.00","32271","3.47","0","0","226465","0.49","2000","1.79"
"2010/05/10","112000","2000","1.82","32271","3.47","0","0","226465","0.49","2000","1.79"
"2010/05/07","110000","-2500","-2.22","32271","3.41","0","0","226465","0.49","2000","1.82"
"2010/05/06","112500","0","0.00","32271","3.49","0","0","226465","0.50","2000","1.78"
"2010/05/04","112500","-500","-0.44","32271","3.49","0","0","226465","0.50","2000","1.78"
"2010/05/03","113000","0","0.00","32271","3.50","0","0","226465","0.50","2000","1.77"
"2010/04/30","113000","-1500","-1.31","32271","3.50","0","0","226465","0.50","2000","1.77"
"2010/04/29","114500","-1500","-1.29","32271","3.55","0","0","226465","0.51","2000","1.75"
"2010/04/28","116000","-500","-0.43","13542","8.57","0","0","186714","0.62","1500","1.29"
"2010/04/27","116500","0","0.00","13542","8.60","0","0","186714","0.62","1500","1.29"
"2010/04/26","116500","2000","1.75","13542","8.60","0","0","186714","0.62","1500","1.29"
"2010/04/23","114500","500","0.44","13542","8.46","0","0","186714","0.61","1500","1.31"
"2010/04/22","114000","0","0.00","13542","8.42","0","0","186714","0.61","1500","1.32"
"2010/04/21","114000","500","0.44","13542","8.42","0","0","186714","0.61","1500","1.32"
"2010/04/20","113500","500","0.44","13542","8.38","0","0","186714","0.61","1500","1.32"
"2010/04/19","113000","-1000","-0.88","13542","8.34","0","0","186714","0.61","1500","1.33"
"2010/04/16","114000","500","0.44","13542","8.42","0","0","186714","0.61","1500","1.32"
"2010/04/15","113500","-500","-0.44","13542","8.38","0","0","186714","0.61","1500","1.32"
"2010/04/14","114000","2000","1.79","13542","8.42","0","0","186714","0.61","1500","1.32"
"2010/04/13","112000","-1500","-1.32","13542","8.27","0","0","186714","0.60","1500","1.34"
"2010/04/12","113500","0","0.00","13542","8.38","0","0","186714","0.61","1500","1.32"
"2010/04/09","113500","1000","0.89","13542","8.38","0","0","186714","0.61","1500","1.32"
"2010/04/08","112500","500","0.45","13542","8.31","0","0","186714","0.60","1500","1.33"
"2010/04/07","112000","3000","2.75","13542","8.27","0","0","186714","0.60","1500","1.34"
"2010/04/06","109000","-1500","-1.36","13542","8.05","0","0","186714","0.58","1500","1.38"
"2010/04/05","110500","0","0.00","13542","8.16","0","0","186714","0.59","1500","1.36"
"2010/04/02","110500","-500","-0.45","13542","8.16","0","0","186714","0.59","1500","1.36"
"2010/04/01","111000","2500","2.30","13542","8.20","0","0","186714","0.59","1500","1.35"
"2010/03/31","108500","-2500","-2.25","13542","8.01","0","0","186714","0.58","1500","1.38"
"2010/03/30","111000","1000","0.91","13542","8.20","0","0","186714","0.59","1500","1.35"
"2010/03/29","110000","-500","-0.45","13542","8.12","0","0","186714","0.59","1500","1.36"
"2010/03/26","110500","-1000","-0.90","13542","8.16","0","0","186714","0.59","1500","1.36"
"2010/03/25","111500","0","0.00","13542","8.23","0","0","186714","0.60","1500","1.35"
"2010/03/24","111500","0","0.00","13542","8.23","0","0","186714","0.60","1500","1.35"
"2010/03/23","111500","0","0.00","13542","8.23","0","0","186714","0.60","1500","1.35"
"2010/03/22","111500","-2500","-2.19","13542","8.23","0","0","186714","0.60","1500","1.35"
"2010/03/19","114000","2500","2.24","13542","8.42","0","0","186714","0.61","1500","1.32"
"2010/03/18","111500","-4000","-3.46","13542","8.23","0","0","186714","0.60","1500","1.35"
"2010/03/17","115500","-1000","-0.86","13542","8.53","0","0","186714","0.62","1500","1.30"
"2010/03/16","116500","-500","-0.43","13542","8.60","0","0","186714","0.62","1500","1.29"
"2010/03/15","117000","-2000","-1.68","13542","8.64","0","0","186714","0.63","1500","1.28"
"2010/03/12","119000","3000","2.59","13542","8.79","0","0","186714","0.64","1500","1.26"
"2010/03/11","116000","2000","1.75","13542","8.57","0","0","186714","0.62","1500","1.29"
"2010/03/10","114000","-500","-0.44","13542","8.42","0","0","186714","0.61","1500","1.32"
"2010/03/09","114500","-1000","-0.87","13542","8.46","0","0","186714","0.61","1500","1.31"
"2010/03/08","115500","0","0.00","13542","8.53","0","0","186714","0.62","1500","1.30"
"2010/03/05","115500","1000","0.87","13542","8.53","0","0","186714","0.62","1500","1.30"
"2010/03/04","114500","1500","1.33","13542","8.46","0","0","186714","0.61","1500","1.31"
"2010/03/03","113000","500","0.44","13542","8.34","0","0","186714","0.61","1500","1.33"
"2010/03/02","112500","-500","-0.44","13542","8.31","0","0","186714","0.60","1500","1.33"
"2010/02/26","113000","-500","-0.44","13542","8.34","0","0","186714","0.61","1500","1.33"
"2010/02/25","113500","1000","0.89","13542","8.38","0","0","186714","0.61","1500","1.32"
"2010/02/24","112500","0","0.00","13542","8.31","0","0","186714","0.60","1500","1.33"
"2010/02/23","112500","1500","1.35","13542","8.31","0","0","186714","0.60","1500","1.33"
"2010/02/22","111000","-1000","-0.89","13542","8.20","0","0","186714","0.59","1500","1.35"
"2010/02/19","112000","-1000","-0.88","13542","8.27","0","0","186714","0.60","1500","1.34"
"2010/02/18","113000","-1500","-1.31","13542","8.34","0","0","186714","0.61","1500","1.33"
"2010/02/17","114500","-500","-0.43","13542","8.46","0","0","186714","0.61","1500","1.31"
"2010/02/16","115000","-1500","-1.29","13542","8.49","0","0","186714","0.62","1500","1.30"
"2010/02/12","116500","500","0.43","13542","8.60","0","0","186714","0.62","1500","1.29"
"2010/02/11","116000","2000","1.75","13542","8.57","0","0","186714","0.62","1500","1.29"
"2010/02/10","114000","-500","-0.44","13542","8.42","0","0","186714","0.61","1500","1.32"
"2010/02/09","114500","500","0.44","13542","8.46","0","0","186714","0.61","1500","1.31"
"2010/02/08","114000","0","0.00","13542","8.42","0","0","186714","0.61","1500","1.32"
"2010/02/05","114000","-2500","-2.15","13542","8.42","0","0","186714","0.61","1500","1.32"
"2010/02/04","116500","-2000","-1.69","13542","8.60","0","0","186714","0.62","1500","1.29"
"2010/02/03","118500","2000","1.72","13542","8.75","0","0","186714","0.63","1500","1.27"
"2010/02/02","116500","-1000","-0.85","13542","8.60","0","0","186714","0.62","1500","1.29"
"2010/02/01","117500","2000","1.73","13542","8.68","0","0","186714","0.63","1500","1.28"
"2010/01/29","115500","-5000","-4.15","13542","8.53","0","0","186714","0.62","1500","1.30"
"2010/01/28","120500","-2000","-1.63","13542","8.90","0","0","186714","0.65","1500","1.24"
"2010/01/27","122500","1000","0.82","13542","9.05","0","0","186714","0.66","1500","1.22"
"2010/01/26","121500","0","0.00","13542","8.97","0","0","186714","0.65","1500","1.23"
"2010/01/25","121500","2500","2.10","13542","8.97","0","0","186714","0.65","1500","1.23"
"2010/01/22","119000","0","0.00","13542","8.79","0","0","186714","0.64","1500","1.26"
"2010/01/21","119000","-2000","-1.65","13542","8.79","0","0","186714","0.64","1500","1.26"
"2010/01/20","121000","-3000","-2.42","13542","8.94","0","0","186714","0.65","1500","1.24"
"2010/01/19","124000","4000","3.33","13542","9.16","0","0","186714","0.66","1500","1.21"
"2010/01/18","120000","0","0.00","13542","8.86","0","0","186714","0.64","1500","1.25"
