일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2011/01/20","170500","2500","1.49","32601","5.23","0","0","304583","0.56","3250","1.91"
"2011/01/19","168000","9500","5.99","32601","5.15","0","0","304583","0.55","3250","1.93"
"2011/01/18","158500","500","0.32","32601","4.86","0","0","304583","0.52","3250","2.05"
"2011/01/17","158000","500","0.32","32601","4.85","0","0","304583","0.52","3250","2.06"
"2011/01/14","157500","0","0.00","32601","4.83","0","0","304583","0.52","3250","2.06"
"2011/01/13","157500","2000","1.29","32601","4.83","0","0","304583","0.52","3250","2.06"
"2011/01/12","155500","0","0.00","32601","4.77","0","0","304583","0.51","3250","2.09"
"2011/01/11","155500","500","0.32","32601","4.77","0","0","304583","0.51","3250","2.09"
"2011/01/10","155000","-1000","-0.64","32601","4.75","0","0","304583","0.51","3250","2.10"
"2011/01/07","156000","-1500","-0.95","32601","4.79","0","0","304583","0.51","3250","2.08"
"2011/01/06","157500","-2000","-1.25","32601","4.83","0","0","304583","0.52","3250","2.06"
"2011/01/05","159500","0","0.00","32601","4.89","0","0","304583","0.52","3250","2.04"
"2011/01/04","159500","-6500","-3.92","32601","4.89","0","0","304583","0.52","3250","2.04"
"2011/01/03","166000","-15000","-8.29","32601","5.09","0","0","304583","0.55","3250","1.96"
"2010/12/30","181000","3000","1.69","32601","5.55","0","0","304583","0.59","3250","1.80"
"2010/12/29","178000","8000","4.71","32601","5.46","0","0","304583","0.58","3250","1.83"
"2010/12/28","170000","1000","0.59","32601","5.21","0","0","304583","0.56","3250","1.91"
"2010/12/27","169000","9000","5.63","32601","5.18","0","0","304583","0.55","3250","1.92"
"2010/12/24","160000","0","0.00","32601","4.91","0","0","304583","0.53","3250","2.03"
"2010/12/23","160000","6000","3.90","32601","4.91","0","0","304583","0.53","3250","2.03"
"2010/12/22","154000","2000","1.32","32601","4.72","0","0","304583","0.51","3250","2.11"
"2010/12/21","152000","4500","3.05","32601","4.66","0","0","304583","0.50","3250","2.14"
"2010/12/20","147500","-500","-0.34","32601","4.52","0","0","304583","0.48","3250","2.20"
"2010/12/17","148000","-500","-0.34","32601","4.54","0","0","304583","0.49","3250","2.20"
"2010/12/16","148500","1000","0.68","32601","4.56","0","0","304583","0.49","3250","2.19"
"2010/12/15","147500","0","0.00","32601","4.52","0","0","304583","0.48","3250","2.20"
"2010/12/14","147500","500","0.34","32601","4.52","0","0","304583","0.48","3250","2.20"
"2010/12/13","147000","-1000","-0.68","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/12/10","148000","-1000","-0.67","32601","4.54","0","0","304583","0.49","3250","2.20"
"2010/12/09","149000","2500","1.71","32601","4.57","0","0","304583","0.49","3250","2.18"
"2010/12/08","146500","-1500","-1.01","32601","4.49","0","0","304583","0.48","3250","2.22"
"2010/12/07","148000","-500","-0.34","32601","4.54","0","0","304583","0.49","3250","2.20"
"2010/12/06","148500","1000","0.68","32601","4.56","0","0","304583","0.49","3250","2.19"
"2010/12/03","147500","-500","-0.34","32601","4.52","0","0","304583","0.48","3250","2.20"
"2010/12/02","148000","0","0.00","32601","4.54","0","0","304583","0.49","3250","2.20"
"2010/12/01","148000","0","0.00","32601","4.54","0","0","304583","0.49","3250","2.20"
"2010/11/30","148000","1000","0.68","32601","4.54","0","0","304583","0.49","3250","2.20"
"2010/11/29","147000","1500","1.03","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/11/26","145500","-1500","-1.02","32601","4.46","0","0","304583","0.48","3250","2.23"
"2010/11/25","147000","1000","0.68","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/11/24","146000","-3000","-2.01","32601","4.48","0","0","304583","0.48","3250","2.23"
"2010/11/23","149000","-2000","-1.32","32601","4.57","0","0","304583","0.49","3250","2.18"
"2010/11/22","151000","1500","1.00","32601","4.63","0","0","304583","0.50","3250","2.15"
"2010/11/19","149500","2500","1.70","32601","4.59","0","0","304583","0.49","3250","2.17"
"2010/11/18","147000","500","0.34","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/11/17","146500","-1000","-0.68","32601","4.49","0","0","304583","0.48","3250","2.22"
"2010/11/16","147500","-1000","-0.67","32601","4.52","0","0","304583","0.48","3250","2.20"
"2010/11/15","148500","1500","1.02","32601","4.56","0","0","304583","0.49","3250","2.19"
"2010/11/12","147000","0","0.00","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/11/11","147000","-2000","-1.34","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/11/10","149000","0","0.00","32601","4.57","0","0","304583","0.49","3250","2.18"
"2010/11/09","149000","-500","-0.33","32601","4.57","0","0","304583","0.49","3250","2.18"
"2010/11/08","149500","1000","0.67","32601","4.59","0","0","304583","0.49","3250","2.17"
"2010/11/05","148500","500","0.34","32601","4.56","0","0","304583","0.49","3250","2.19"
"2010/11/04","148000","1000","0.68","32601","4.54","0","0","304583","0.49","3250","2.20"
"2010/11/03","147000","0","0.00","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/11/02","147000","-1500","-1.01","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/11/01","148500","0","0.00","32601","4.56","0","0","304583","0.49","3250","2.19"
"2010/10/29","148500","-2000","-1.33","32601","4.56","0","0","304583","0.49","3250","2.19"
"2010/10/28","150500","500","0.33","32601","4.62","0","0","304583","0.49","3250","2.16"
"2010/10/27","150000","-1500","-0.99","32601","4.60","0","0","304583","0.49","3250","2.17"
"2010/10/26","151500","2500","1.68","32601","4.65","0","0","304583","0.50","3250","2.15"
"2010/10/25","149000","-2000","-1.32","32601","4.57","0","0","304583","0.49","3250","2.18"
"2010/10/22","151000","0","0.00","32601","4.63","0","0","304583","0.50","3250","2.15"
"2010/10/21","151000","1000","0.67","32601","4.63","0","0","304583","0.50","3250","2.15"
"2010/10/20","150000","500","0.33","32601","4.60","0","0","304583","0.49","3250","2.17"
"2010/10/19","149500","-500","-0.33","32601","4.59","0","0","304583","0.49","3250","2.17"
"2010/10/18","150000","500","0.33","32601","4.60","0","0","304583","0.49","3250","2.17"
"2010/10/15","149500","-1500","-0.99","32601","4.59","0","0","304583","0.49","3250","2.17"
"2010/10/14","151000","1000","0.67","32601","4.63","0","0","304583","0.50","3250","2.15"
"2010/10/13","150000","1500","1.01","32601","4.60","0","0","304583","0.49","3250","2.17"
"2010/10/12","148500","-2000","-1.33","32601","4.56","0","0","304583","0.49","3250","2.19"
"2010/10/11","150500","-2000","-1.31","32601","4.62","0","0","304583","0.49","3250","2.16"
"2010/10/08","152500","500","0.33","32601","4.68","0","0","304583","0.50","3250","2.13"
"2010/10/07","152000","1000","0.66","32601","4.66","0","0","304583","0.50","3250","2.14"
"2010/10/06","151000","5500","3.78","32601","4.63","0","0","304583","0.50","3250","2.15"
"2010/10/05","145500","-3000","-2.02","32601","4.46","0","0","304583","0.48","3250","2.23"
"2010/10/04","148500","1000","0.68","32601","4.56","0","0","304583","0.49","3250","2.19"
"2010/10/01","147500","500","0.34","32601","4.52","0","0","304583","0.48","3250","2.20"
"2010/09/30","147000","4000","2.80","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/09/29","143000","0","0.00","32601","4.39","0","0","304583","0.47","3250","2.27"
"2010/09/28","143000","-1000","-0.69","32601","4.39","0","0","304583","0.47","3250","2.27"
"2010/09/27","144000","-1000","-0.69","32601","4.42","0","0","304583","0.47","3250","2.26"
"2010/09/24","145000","0","0.00","32601","4.45","0","0","304583","0.48","3250","2.24"
"2010/09/20","145000","-1000","-0.68","32601","4.45","0","0","304583","0.48","3250","2.24"
"2010/09/17","146000","-500","-0.34","32601","4.48","0","0","304583","0.48","3250","2.23"
"2010/09/16","146500","3000","2.09","32601","4.49","0","0","304583","0.48","3250","2.22"
"2010/09/15","143500","500","0.35","32601","4.40","0","0","304583","0.47","3250","2.26"
"2010/09/14","143000","3500","2.51","32601","4.39","0","0","304583","0.47","3250","2.27"
"2010/09/13","139500","1000","0.72","32601","4.28","0","0","304583","0.46","3250","2.33"
"2010/09/10","138500","2500","1.84","32601","4.25","0","0","304583","0.45","3250","2.35"
"2010/09/09","136000","-3500","-2.51","32601","4.17","0","0","304583","0.45","3250","2.39"
"2010/09/08","139500","-500","-0.36","32601","4.28","0","0","304583","0.46","3250","2.33"
"2010/09/07","140000","0","0.00","32601","4.29","0","0","304583","0.46","3250","2.32"
"2010/09/06","140000","500","0.36","32601","4.29","0","0","304583","0.46","3250","2.32"
"2010/09/03","139500","-3000","-2.11","32601","4.28","0","0","304583","0.46","3250","2.33"
"2010/09/02","142500","-1500","-1.04","32601","4.37","0","0","304583","0.47","3250","2.28"
"2010/09/01","144000","1500","1.05","32601","4.42","0","0","304583","0.47","3250","2.26"
"2010/08/31","142500","-2000","-1.38","32601","4.37","0","0","304583","0.47","3250","2.28"
"2010/08/30","144500","2500","1.76","32601","4.43","0","0","304583","0.47","3250","2.25"
"2010/08/27","142000","-500","-0.35","32601","4.36","0","0","304583","0.47","3250","2.29"
"2010/08/26","142500","0","0.00","32601","4.37","0","0","304583","0.47","3250","2.28"
"2010/08/25","142500","0","0.00","32601","4.37","0","0","304583","0.47","3250","2.28"
"2010/08/24","142500","500","0.35","32601","4.37","0","0","304583","0.47","3250","2.28"
"2010/08/23","142000","-2000","-1.39","32601","4.36","0","0","304583","0.47","3250","2.29"
"2010/08/20","144000","0","0.00","32601","4.42","0","0","304583","0.47","3250","2.26"
"2010/08/19","144000","2500","1.77","32601","4.42","0","0","304583","0.47","3250","2.26"
"2010/08/18","141500","1000","0.71","32601","4.34","0","0","304583","0.46","3250","2.30"
"2010/08/17","140500","-3000","-2.09","32601","4.31","0","0","304583","0.46","3250","2.31"
"2010/08/16","143500","-1000","-0.69","32601","4.40","0","0","304583","0.47","3250","2.26"
"2010/08/13","144500","-1000","-0.69","32601","4.43","0","0","304583","0.47","3250","2.25"
"2010/08/12","145500","0","0.00","32601","4.46","0","0","304583","0.48","3250","2.23"
"2010/08/11","145500","0","0.00","32601","4.46","0","0","304583","0.48","3250","2.23"
"2010/08/10","145500","500","0.34","32601","4.46","0","0","304583","0.48","3250","2.23"
"2010/08/09","145000","1500","1.05","32601","4.45","0","0","304583","0.48","3250","2.24"
"2010/08/06","143500","-7500","-4.97","32601","4.40","0","0","304583","0.47","3250","2.26"
"2010/08/05","151000","-2500","-1.63","32601","4.63","0","0","304583","0.50","3250","2.15"
"2010/08/04","153500","1500","0.99","32601","4.71","0","0","304583","0.50","3250","2.12"
"2010/08/03","152000","-500","-0.33","32601","4.66","0","0","304583","0.50","3250","2.14"
"2010/08/02","152500","0","0.00","32601","4.68","0","0","304583","0.50","3250","2.13"
"2010/07/30","152500","-1000","-0.65","32601","4.68","0","0","304583","0.50","3250","2.13"
"2010/07/29","153500","-2000","-1.29","32601","4.71","0","0","304583","0.50","3250","2.12"
"2010/07/28","155500","-2500","-1.58","32601","4.77","0","0","304583","0.51","3250","2.09"
"2010/07/27","158000","3500","2.27","32601","4.85","0","0","304583","0.52","3250","2.06"
"2010/07/26","154500","3500","2.32","32601","4.74","0","0","304583","0.51","3250","2.10"
"2010/07/23","151000","-1500","-0.98","32601","4.63","0","0","304583","0.50","3250","2.15"
"2010/07/22","152500","-1000","-0.65","32601","4.68","0","0","304583","0.50","3250","2.13"
"2010/07/21","153500","0","0.00","32601","4.71","0","0","304583","0.50","3250","2.12"
"2010/07/20","153500","-2500","-1.60","32601","4.71","0","0","304583","0.50","3250","2.12"
"2010/07/19","156000","-7000","-4.29","32601","4.79","0","0","304583","0.51","3250","2.08"
"2010/07/16","163000","-500","-0.31","32601","5.00","0","0","304583","0.54","3250","1.99"
"2010/07/15","163500","4500","2.83","32601","5.02","0","0","304583","0.54","3250","1.99"
"2010/07/14","159000","9000","6.00","32601","4.88","0","0","304583","0.52","3250","2.04"
"2010/07/13","150000","-4000","-2.60","32601","4.60","0","0","304583","0.49","3250","2.17"
"2010/07/12","154000","3000","1.99","32601","4.72","0","0","304583","0.51","3250","2.11"
"2010/07/09","151000","-2000","-1.31","32601","4.63","0","0","304583","0.50","3250","2.15"
"2010/07/08","153000","0","0.00","32601","4.69","0","0","304583","0.50","3250","2.12"
"2010/07/07","153000","-500","-0.33","32601","4.69","0","0","304583","0.50","3250","2.12"
"2010/07/06","153500","-3000","-1.92","32601","4.71","0","0","304583","0.50","3250","2.12"
"2010/07/05","156500","-500","-0.32","32601","4.80","0","0","304583","0.51","3250","2.08"
"2010/07/02","157000","1000","0.64","32601","4.82","0","0","304583","0.52","3250","2.07"
"2010/07/01","156000","-6000","-3.70","32601","4.79","0","0","304583","0.51","3250","2.08"
"2010/06/30","162000","-4000","-2.41","32601","4.97","0","0","304583","0.53","3250","2.01"
"2010/06/29","166000","-1000","-0.60","32601","5.09","0","0","304583","0.55","3250","1.96"
"2010/06/28","167000","7000","4.38","32601","5.12","0","0","304583","0.55","3250","1.95"
"2010/06/25","160000","-3000","-1.84","32601","4.91","0","0","304583","0.53","3250","2.03"
"2010/06/24","163000","2000","1.24","32601","5.00","0","0","304583","0.54","3250","1.99"
"2010/06/23","161000","1000","0.63","32601","4.94","0","0","304583","0.53","3250","2.02"
"2010/06/22","160000","2000","1.27","32601","4.91","0","0","304583","0.53","3250","2.03"
"2010/06/21","158000","8500","5.69","32601","4.85","0","0","304583","0.52","3250","2.06"
"2010/06/18","149500","1500","1.01","32601","4.59","0","0","304583","0.49","3250","2.17"
"2010/06/17","148000","500","0.34","32601","4.54","0","0","304583","0.49","3250","2.20"
"2010/06/16","147500","1000","0.68","32601","4.52","0","0","304583","0.48","3250","2.20"
"2010/06/15","146500","-2500","-1.68","32601","4.49","0","0","304583","0.48","3250","2.22"
"2010/06/14","149000","1000","0.68","32601","4.57","0","0","304583","0.49","3250","2.18"
"2010/06/11","148000","0","0.00","32601","4.54","0","0","304583","0.49","3250","2.20"
"2010/06/10","148000","2000","1.37","32601","4.54","0","0","304583","0.49","3250","2.20"
"2010/06/09","146000","500","0.34","32601","4.48","0","0","304583","0.48","3250","2.23"
"2010/06/08","145500","1500","1.04","32601","4.46","0","0","304583","0.48","3250","2.23"
"2010/06/07","144000","-3000","-2.04","32601","4.42","0","0","304583","0.47","3250","2.26"
"2010/06/04","147000","0","0.00","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/06/03","147000","2500","1.73","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/06/01","144500","2000","1.40","32601","4.43","0","0","304583","0.47","3250","2.25"
"2010/05/31","142500","2500","1.79","32601","4.37","0","0","304583","0.47","3250","2.28"
"2010/05/28","140000","1000","0.72","32601","4.29","0","0","304583","0.46","3250","2.32"
"2010/05/27","139000","-1500","-1.07","32601","4.26","0","0","304583","0.46","3250","2.34"
"2010/05/26","140500","5500","4.07","32601","4.31","0","0","304583","0.46","3250","2.31"
"2010/05/25","135000","-9500","-6.57","32601","4.14","0","0","304583","0.44","3250","2.41"
"2010/05/24","144500","-1000","-0.69","32601","4.43","0","0","304583","0.47","3250","2.25"
"2010/05/20","145500","-4500","-3.00","32601","4.46","0","0","304583","0.48","3250","2.23"
"2010/05/19","150000","0","0.00","32601","4.60","0","0","304583","0.49","3250","2.17"
"2010/05/18","150000","3500","2.39","32601","4.60","0","0","304583","0.49","3250","2.17"
"2010/05/17","146500","-1000","-0.68","32601","4.49","0","0","304583","0.48","3250","2.22"
"2010/05/14","147500","-500","-0.34","32601","4.52","0","0","304583","0.48","3250","2.20"
"2010/05/13","148000","1000","0.68","32601","4.54","0","0","304583","0.49","3250","2.20"
"2010/05/12","147000","5000","3.52","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/05/11","142000","4000","2.90","32601","4.36","0","0","304583","0.47","3250","2.29"
"2010/05/10","138000","2000","1.47","32601","4.23","0","0","304583","0.45","3250","2.36"
"2010/05/07","136000","-6500","-4.56","32601","4.17","0","0","304583","0.45","3250","2.39"
"2010/05/06","142500","-5000","-3.39","32601","4.37","0","0","304583","0.47","3250","2.28"
"2010/05/04","147500","0","0.00","32601","4.52","0","0","304583","0.48","3250","2.20"
"2010/05/03","147500","500","0.34","32601","4.52","0","0","304583","0.48","3250","2.20"
"2010/04/30","147000","-2000","-1.34","32601","4.51","0","0","304583","0.48","3250","2.21"
"2010/04/29","149000","4500","3.11","32601","4.57","0","0","304583","0.49","3250","2.18"
"2010/04/28","144500","-3500","-2.36","0","0","0","0","261459","0.55","2500","1.73"
"2010/04/27","148000","-1500","-1.00","0","0","0","0","261459","0.57","2500","1.69"
"2010/04/26","149500","4500","3.10","0","0","0","0","261459","0.57","2500","1.67"
"2010/04/23","145000","2000","1.40","0","0","0","0","261459","0.55","2500","1.72"
"2010/04/22","143000","3000","2.14","0","0","0","0","261459","0.55","2500","1.75"
"2010/04/21","140000","1500","1.08","0","0","0","0","261459","0.54","2500","1.79"
"2010/04/20","138500","2500","1.84","0","0","0","0","261459","0.53","2500","1.81"
"2010/04/19","136000","-500","-0.37","0","0","0","0","261459","0.52","2500","1.84"
"2010/04/16","136500","1000","0.74","0","0","0","0","261459","0.52","2500","1.83"
