일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2011/11/08","120000","1500","1.27","11573","10.37","0","0","106604","1.13","1000","0.83"
"2011/11/07","118500","-500","-0.42","11573","10.24","0","0","106604","1.11","1000","0.84"
"2011/11/04","119000","2500","2.15","11573","10.28","0","0","106604","1.12","1000","0.84"
"2011/11/03","116500","1000","0.87","11573","10.07","0","0","106604","1.09","1000","0.86"
"2011/11/02","115500","-1500","-1.28","11573","9.98","0","0","106604","1.08","1000","0.87"
"2011/11/01","117000","-5500","-4.49","11573","10.11","0","0","106604","1.10","1000","0.85"
"2011/10/31","122500","-2500","-2.00","11573","10.58","0","0","106604","1.15","1000","0.82"
"2011/10/28","125000","3000","2.46","11573","10.80","0","0","106604","1.17","1000","0.80"
"2011/10/27","122000","-1500","-1.21","11573","10.54","0","0","106604","1.14","1000","0.82"
"2011/10/26","123500","500","0.41","11573","10.67","0","0","106604","1.16","1000","0.81"
"2011/10/25","123000","1000","0.82","11573","10.63","0","0","106604","1.15","1000","0.81"
"2011/10/24","122000","4500","3.83","11573","10.54","0","0","106604","1.14","1000","0.82"
"2011/10/21","117500","-1500","-1.26","11573","10.15","0","0","106604","1.10","1000","0.85"
"2011/10/20","119000","-3000","-2.46","11573","10.28","0","0","106604","1.12","1000","0.84"
"2011/10/19","122000","4500","3.83","11573","10.54","0","0","106604","1.14","1000","0.82"
"2011/10/18","117500","-1500","-1.26","11573","10.15","0","0","106604","1.10","1000","0.85"
"2011/10/17","119000","2000","1.71","11573","10.28","0","0","106604","1.12","1000","0.84"
"2011/10/14","117000","0","0.00","11573","10.11","0","0","106604","1.10","1000","0.85"
"2011/10/13","117000","2000","1.74","11573","10.11","0","0","106604","1.10","1000","0.85"
"2011/10/12","115000","-500","-0.43","11573","9.94","0","0","106604","1.08","1000","0.87"
"2011/10/11","115500","3500","3.13","11573","9.98","0","0","106604","1.08","1000","0.87"
"2011/10/10","112000","-4000","-3.45","11573","9.68","0","0","106604","1.05","1000","0.89"
"2011/10/07","116000","6500","5.94","11573","10.02","0","0","106604","1.09","1000","0.86"
"2011/10/06","109500","500","0.46","11573","9.46","0","0","106604","1.03","1000","0.91"
"2011/10/05","109000","3500","3.32","11573","9.42","0","0","106604","1.02","1000","0.92"
"2011/10/04","105500","-2500","-2.31","11573","9.12","0","0","106604","0.99","1000","0.95"
"2011/09/30","108000","-500","-0.46","11573","9.33","0","0","106604","1.01","1000","0.93"
"2011/09/29","108500","1000","0.93","11573","9.38","0","0","106604","1.02","1000","0.92"
"2011/09/28","107500","-500","-0.46","11573","9.29","0","0","106604","1.01","1000","0.93"
"2011/09/27","108000","1500","1.41","11573","9.33","0","0","106604","1.01","1000","0.93"
"2011/09/26","106500","-500","-0.47","11573","9.20","0","0","106604","1.00","1000","0.94"
"2011/09/23","107000","-6500","-5.73","11573","9.25","0","0","106604","1.00","1000","0.93"
"2011/09/22","113500","2000","1.79","11573","9.81","0","0","106604","1.06","1000","0.88"
"2011/09/21","111500","-1000","-0.89","11573","9.63","0","0","106604","1.05","1000","0.90"
"2011/09/20","112500","0","0.00","11573","9.72","0","0","106604","1.06","1000","0.89"
"2011/09/19","112500","1000","0.90","11573","9.72","0","0","106604","1.06","1000","0.89"
"2011/09/16","111500","1500","1.36","11573","9.63","0","0","106604","1.05","1000","0.90"
"2011/09/15","110000","0","0.00","11573","9.50","0","0","106604","1.03","1000","0.91"
"2011/09/14","110000","-2000","-1.79","11573","9.50","0","0","106604","1.03","1000","0.91"
"2011/09/09","112000","-4000","-3.45","11573","9.68","0","0","106604","1.05","1000","0.89"
"2011/09/08","116000","2500","2.20","11573","10.02","0","0","106604","1.09","1000","0.86"
"2011/09/07","113500","4500","4.13","11573","9.81","0","0","106604","1.06","1000","0.88"
"2011/09/06","109000","-4500","-3.96","11573","9.42","0","0","106604","1.02","1000","0.92"
"2011/09/05","113500","-4000","-3.40","11573","9.81","0","0","106604","1.06","1000","0.88"
"2011/09/02","117500","-500","-0.42","11573","10.15","0","0","106604","1.10","1000","0.85"
"2011/09/01","118000","-4000","-3.28","11573","10.20","0","0","106604","1.11","1000","0.85"
"2011/08/31","122000","1500","1.24","11573","10.54","0","0","106604","1.14","1000","0.82"
"2011/08/30","120500","4000","3.43","11573","10.41","0","0","106604","1.13","1000","0.83"
"2011/08/29","116500","0","0.00","11573","10.07","0","0","106604","1.09","1000","0.86"
"2011/08/26","116500","2000","1.75","11573","10.07","0","0","106604","1.09","1000","0.86"
"2011/08/25","114500","1000","0.88","11573","9.89","0","0","106604","1.07","1000","0.87"
"2011/08/24","113500","-1500","-1.30","11573","9.81","0","0","106604","1.06","1000","0.88"
"2011/08/23","115000","-3500","-2.95","11573","9.94","0","0","106604","1.08","1000","0.87"
"2011/08/22","118500","-1000","-0.84","11573","10.24","0","0","106604","1.11","1000","0.84"
"2011/08/19","119500","-2000","-1.65","11573","10.33","0","0","106604","1.12","1000","0.84"
"2011/08/18","121500","-2000","-1.62","11573","10.50","0","0","106604","1.14","1000","0.82"
"2011/08/17","123500","-2000","-1.59","11573","10.67","0","0","106604","1.16","1000","0.81"
"2011/08/16","125500","500","0.40","11573","10.84","0","0","106604","1.18","1000","0.80"
"2011/08/12","125000","4000","3.31","11573","10.80","0","0","106604","1.17","1000","0.80"
"2011/08/11","121000","-1500","-1.22","11573","10.46","0","0","106604","1.14","1000","0.83"
"2011/08/10","122500","-1500","-1.21","11573","10.58","0","0","106604","1.15","1000","0.82"
"2011/08/09","124000","-6500","-4.98","11573","10.71","0","0","106604","1.16","1000","0.81"
"2011/08/08","130500","-5500","-4.04","11573","11.28","0","0","106604","1.22","1000","0.77"
"2011/08/05","136000","-6000","-4.23","11573","11.75","0","0","106604","1.28","1000","0.74"
"2011/08/04","142000","0","0.00","11573","12.27","0","0","106604","1.33","1000","0.70"
"2011/08/03","142000","-5000","-3.40","11573","12.27","0","0","106604","1.33","1000","0.70"
"2011/08/02","147000","-1000","-0.68","11573","12.70","0","0","106604","1.38","1000","0.68"
"2011/08/01","148000","1500","1.02","11573","12.79","0","0","106604","1.39","1000","0.68"
"2011/07/29","146500","1500","1.03","11573","12.66","0","0","106604","1.37","1000","0.68"
"2011/07/28","145000","-4000","-2.68","11573","12.53","0","0","106604","1.36","1000","0.69"
"2011/07/27","149000","3000","2.05","11573","12.87","0","0","106604","1.40","1000","0.67"
"2011/07/26","146000","500","0.34","11573","12.62","0","0","106604","1.37","1000","0.68"
"2011/07/25","145500","0","0.00","11573","12.57","0","0","106604","1.36","1000","0.69"
"2011/07/22","145500","500","0.34","11573","12.57","0","0","106604","1.36","1000","0.69"
"2011/07/21","145000","0","0.00","11573","12.53","0","0","106604","1.36","1000","0.69"
"2011/07/20","145000","2500","1.75","11573","12.53","0","0","106604","1.36","1000","0.69"
"2011/07/19","142500","5000","3.64","11573","12.31","0","0","106604","1.34","1000","0.70"
"2011/07/18","137500","-1500","-1.08","11573","11.88","0","0","106604","1.29","1000","0.73"
"2011/07/15","139000","500","0.36","11573","12.01","0","0","106604","1.30","1000","0.72"
"2011/07/14","138500","-1500","-1.07","11573","11.97","0","0","106604","1.30","1000","0.72"
"2011/07/13","140000","-2500","-1.75","11573","12.10","0","0","106604","1.31","1000","0.71"
"2011/07/12","142500","-500","-0.35","11573","12.31","0","0","106604","1.34","1000","0.70"
"2011/07/11","143000","2500","1.78","11573","12.36","0","0","106604","1.34","1000","0.70"
"2011/07/08","140500","2000","1.44","11573","12.14","0","0","106604","1.32","1000","0.71"
"2011/07/07","138500","0","0.00","11573","11.97","0","0","106604","1.30","1000","0.72"
"2011/07/06","138500","500","0.36","11573","11.97","0","0","106604","1.30","1000","0.72"
"2011/07/05","138000","4000","2.99","11573","11.92","0","0","106604","1.29","1000","0.72"
"2011/07/04","134000","-2000","-1.47","11573","11.58","0","0","106604","1.26","1000","0.75"
"2011/07/01","136000","1000","0.74","11573","11.75","0","0","106604","1.28","1000","0.74"
"2011/06/30","135000","-500","-0.37","11573","11.67","0","0","106604","1.27","1000","0.74"
"2011/06/29","135500","1500","1.12","11573","11.71","0","0","106604","1.27","1000","0.74"
"2011/06/28","134000","2000","1.52","11573","11.58","0","0","106604","1.26","1000","0.75"
"2011/06/27","132000","-2000","-1.49","11573","11.41","0","0","106604","1.24","1000","0.76"
"2011/06/24","134000","2500","1.90","11573","11.58","0","0","106604","1.26","1000","0.75"
"2011/06/23","131500","-4500","-3.31","11573","11.36","0","0","106604","1.23","1000","0.76"
"2011/06/22","136000","2000","1.49","11573","11.75","0","0","106604","1.28","1000","0.74"
"2011/06/21","134000","2000","1.52","11573","11.58","0","0","106604","1.26","1000","0.75"
"2011/06/20","132000","-2000","-1.49","11573","11.41","0","0","106604","1.24","1000","0.76"
"2011/06/17","134000","-2500","-1.83","11573","11.58","0","0","106604","1.26","1000","0.75"
"2011/06/16","136500","2000","1.49","11573","11.79","0","0","106604","1.28","1000","0.73"
"2011/06/15","134500","3000","2.28","11573","11.62","0","0","106604","1.26","1000","0.74"
"2011/06/14","131500","500","0.38","11573","11.36","0","0","106604","1.23","1000","0.76"
"2011/06/13","131000","3500","2.75","11573","11.32","0","0","106604","1.23","1000","0.76"
"2011/06/10","127500","-500","-0.39","11573","11.02","0","0","106604","1.20","1000","0.78"
"2011/06/09","128000","-4000","-3.03","11573","11.06","0","0","106604","1.20","1000","0.78"
"2011/06/08","132000","-3500","-2.58","11573","11.41","0","0","106604","1.24","1000","0.76"
"2011/06/07","135500","-500","-0.37","11573","11.71","0","0","106604","1.27","1000","0.74"
"2011/06/03","136000","4000","3.03","11573","11.75","0","0","106604","1.28","1000","0.74"
"2011/06/02","132000","-4000","-2.94","11573","11.41","0","0","106604","1.24","1000","0.76"
"2011/06/01","136000","1000","0.74","11573","11.75","0","0","106604","1.28","1000","0.74"
"2011/05/31","135000","4000","3.05","11573","11.67","0","0","106604","1.27","1000","0.74"
"2011/05/30","131000","4500","3.56","11573","11.32","0","0","106604","1.23","1000","0.76"
"2011/05/27","126500","0","0.00","11573","10.93","0","0","106604","1.19","1000","0.79"
"2011/05/26","126500","-1500","-1.17","11573","10.93","0","0","106604","1.19","1000","0.79"
"2011/05/25","128000","-3000","-2.29","11573","11.06","0","0","106604","1.20","1000","0.78"
"2011/05/24","131000","-2500","-1.87","11573","11.32","0","0","106604","1.23","1000","0.76"
"2011/05/23","133500","-1000","-0.74","11573","11.54","0","0","106604","1.25","1000","0.75"
"2011/05/20","134500","2500","1.89","11573","11.62","0","0","106604","1.26","1000","0.74"
"2011/05/19","132000","-1000","-0.75","11573","11.41","0","0","106604","1.24","1000","0.76"
"2011/05/18","133000","-500","-0.37","11573","11.49","0","0","106604","1.25","1000","0.75"
"2011/05/17","133500","1500","1.14","11573","11.54","0","0","106604","1.25","1000","0.75"
"2011/05/16","132000","-1000","-0.75","11573","11.41","0","0","106604","1.24","1000","0.76"
"2011/05/13","133000","500","0.38","11573","11.49","0","0","106604","1.25","1000","0.75"
"2011/05/12","132500","-500","-0.38","11573","11.45","0","0","106604","1.24","1000","0.75"
"2011/05/11","133000","-4000","-2.92","11573","11.49","0","0","106604","1.25","1000","0.75"
"2011/05/09","137000","-3500","-2.49","11573","11.84","0","0","106604","1.29","1000","0.73"
"2011/05/06","140500","-3500","-2.43","11573","12.14","0","0","106604","1.32","1000","0.71"
"2011/05/04","144000","2000","1.41","11573","12.44","0","0","106604","1.35","1000","0.69"
"2011/05/03","142000","-2000","-1.39","11573","12.27","0","0","106604","1.33","1000","0.70"
"2011/05/02","144000","500","0.35","11573","12.44","0","0","106604","1.35","1000","0.69"
"2011/04/29","143500","2000","1.41","11573","12.40","0","0","106604","1.35","1000","0.70"
"2011/04/28","141500","-1000","-0.70","11573","12.23","0","0","106604","1.33","1000","0.71"
"2011/04/27","142500","1500","1.06","10857","13.13","0","0","94782","1.50","1000","0.70"
"2011/04/26","141000","500","0.36","10857","12.99","0","0","94782","1.49","1000","0.71"
"2011/04/25","140500","-500","-0.35","10857","12.94","0","0","94782","1.48","1000","0.71"
"2011/04/22","141000","1500","1.08","10857","12.99","0","0","94782","1.49","1000","0.71"
"2011/04/21","139500","-500","-0.36","10857","12.85","0","0","94782","1.47","1000","0.72"
"2011/04/20","140000","-2500","-1.75","10857","12.89","0","0","94782","1.48","1000","0.71"
"2011/04/19","142500","-2000","-1.38","10857","13.13","0","0","94782","1.50","1000","0.70"
"2011/04/18","144500","-1000","-0.69","10857","13.31","0","0","94782","1.52","1000","0.69"
"2011/04/15","145500","-500","-0.34","10857","13.40","0","0","94782","1.54","1000","0.69"
"2011/04/14","146000","1500","1.04","10857","13.45","0","0","94782","1.54","1000","0.68"
"2011/04/13","144500","1000","0.70","10857","13.31","0","0","94782","1.52","1000","0.69"
