일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2010/08/12","28050","-350","-1.23","5021","5.59","0","0","22847","1.23","200","0.71"
"2010/08/11","28400","-1250","-4.22","5021","5.66","0","0","22847","1.24","200","0.70"
"2010/08/10","29650","-100","-0.34","5021","5.91","0","0","22847","1.30","200","0.67"
"2010/08/09","29750","-750","-2.46","5021","5.93","0","0","22847","1.30","200","0.67"
"2010/08/06","30500","650","2.18","5021","6.07","0","0","22847","1.33","200","0.66"
"2010/08/05","29850","450","1.53","5021","5.95","0","0","22847","1.31","200","0.67"
"2010/08/04","29400","150","0.51","5021","5.86","0","0","22847","1.29","200","0.68"
"2010/08/03","29250","-550","-1.85","5021","5.83","0","0","22847","1.28","200","0.68"
"2010/08/02","29800","-550","-1.81","5021","5.94","0","0","22847","1.30","200","0.67"
"2010/07/30","30350","-750","-2.41","5021","6.04","0","0","22847","1.33","200","0.66"
"2010/07/29","31100","550","1.80","5021","6.19","0","0","22847","1.36","200","0.64"
"2010/07/28","30550","50","0.16","5021","6.08","0","0","22847","1.34","200","0.65"
"2010/07/27","30500","200","0.66","5021","6.07","0","0","22847","1.33","200","0.66"
"2010/07/26","30300","-50","-0.16","5021","6.03","0","0","22847","1.33","200","0.66"
"2010/07/23","30350","100","0.33","5021","6.04","0","0","22847","1.33","200","0.66"
"2010/07/22","30250","-850","-2.73","5021","6.02","0","0","22847","1.32","200","0.66"
"2010/07/21","31100","100","0.32","5021","6.19","0","0","22847","1.36","200","0.64"
"2010/07/20","31000","-500","-1.59","5021","6.17","0","0","22847","1.36","200","0.65"
"2010/07/19","31500","750","2.44","5021","6.27","0","0","22847","1.38","200","0.63"
"2010/07/16","30750","-150","-0.49","5021","6.12","0","0","22847","1.35","200","0.65"
"2010/07/15","30900","0","0.00","5021","6.15","0","0","22847","1.35","200","0.65"
"2010/07/14","30900","550","1.81","5021","6.15","0","0","22847","1.35","200","0.65"
"2010/07/13","30350","550","1.85","5021","6.04","0","0","22847","1.33","200","0.66"
"2010/07/12","29800","-800","-2.61","5021","5.94","0","0","22847","1.30","200","0.67"
"2010/07/09","30600","100","0.33","5021","6.09","0","0","22847","1.34","200","0.65"
"2010/07/08","30500","1400","4.81","5021","6.07","0","0","22847","1.33","200","0.66"
"2010/07/07","29100","200","0.69","5021","5.80","0","0","22847","1.27","200","0.69"
"2010/07/06","28900","50","0.17","5021","5.76","0","0","22847","1.26","200","0.69"
"2010/07/05","28850","-850","-2.86","5021","5.75","0","0","22847","1.26","200","0.69"
"2010/07/02","29700","350","1.19","5021","5.92","0","0","22847","1.30","200","0.67"
