일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2012/06/07","9100","90","1.00","1176","7.74","0","0","9421","0.97","400","4.40"
"2012/06/05","9010","40","0.45","1176","7.66","0","0","9421","0.96","400","4.44"
"2012/06/04","8970","-610","-6.37","1176","7.63","0","0","9421","0.95","400","4.46"
"2012/06/01","9580","70","0.74","1176","8.15","0","0","9421","1.02","400","4.18"
"2012/05/31","9510","-80","-0.83","1176","8.09","0","0","9421","1.01","400","4.21"
"2012/05/30","9590","180","1.91","1176","8.15","0","0","9421","1.02","400","4.17"
"2012/05/29","9410","230","2.51","1176","8.00","0","0","9421","1.00","400","4.25"
"2012/05/25","9180","150","1.66","1176","7.81","0","0","9421","0.97","400","4.36"
"2012/05/24","9030","120","1.35","1176","7.68","0","0","9421","0.96","400","4.43"
"2012/05/23","8910","-60","-0.67","1176","7.58","0","0","9421","0.95","400","4.49"
"2012/05/22","8970","190","2.16","1176","7.63","0","0","9421","0.95","400","4.46"
"2012/05/21","8780","-20","-0.23","1176","7.47","0","0","9421","0.93","400","4.56"
"2012/05/18","8800","-610","-6.48","1176","7.48","0","0","9421","0.93","400","4.55"
"2012/05/17","9410","-290","-2.99","1176","8.00","0","0","9421","1.00","400","4.25"
"2012/05/16","9700","-230","-2.32","1176","8.25","0","0","9421","1.03","400","4.12"
"2012/05/15","9930","-170","-1.68","1176","8.44","0","0","9421","1.05","400","4.03"
"2012/05/14","10100","-400","-3.81","1176","8.59","0","0","9421","1.07","400","3.96"
"2012/05/11","10500","-50","-0.47","1176","8.93","0","0","9421","1.11","400","3.81"
"2012/05/10","10550","100","0.96","1176","8.97","0","0","9421","1.12","400","3.79"
"2012/05/09","10450","-350","-3.24","1176","8.89","0","0","9421","1.11","400","3.83"
"2012/05/08","10800","200","1.89","1176","9.18","0","0","9421","1.15","400","3.70"
"2012/05/07","10600","-300","-2.75","1176","9.01","0","0","9421","1.13","400","3.77"
"2012/05/04","10900","0","0.00","1176","9.27","0","0","9421","1.16","400","3.67"
"2012/05/03","10900","200","1.87","1176","9.27","0","0","9421","1.16","400","3.67"
"2012/05/02","10700","300","2.88","1176","9.10","0","0","9421","1.14","400","3.74"
"2012/04/30","10400","-200","-1.89","1176","8.84","0","0","9421","1.10","400","3.85"
"2012/04/27","10600","-250","-2.30","1176","9.01","0","0","9421","1.13","400","3.77"
"2012/04/26","10850","-250","-2.25","1176","9.23","0","0","9421","1.15","400","3.69"
"2012/04/25","11100","-250","-2.20","1176","9.44","0","0","9421","1.18","400","3.60"
"2012/04/24","11350","-150","-1.30","1176","9.65","0","0","9421","1.20","400","3.52"
"2012/04/23","11500","-300","-2.54","1284","8.96","0","0","8853","1.30","500","4.35"
"2012/04/20","11800","-50","-0.42","1284","9.19","0","0","8853","1.33","500","4.24"
"2012/04/19","11850","0","0.00","1284","9.23","0","0","8853","1.34","500","4.22"
"2012/04/18","11850","0","0.00","1284","9.23","0","0","8853","1.34","500","4.22"
"2012/04/17","11850","50","0.42","1284","9.23","0","0","8853","1.34","500","4.22"
"2012/04/16","11800","-150","-1.26","1284","9.19","0","0","8853","1.33","500","4.24"
"2012/04/13","11950","450","3.91","1284","9.31","0","0","8853","1.35","500","4.18"
"2012/04/12","11500","0","0.00","1284","8.96","0","0","8853","1.30","500","4.35"
"2012/04/10","11500","100","0.88","1284","8.96","0","0","8853","1.30","500","4.35"
"2012/04/09","11400","-500","-4.20","1284","8.88","0","0","8853","1.29","500","4.39"
"2012/04/06","11900","50","0.42","1284","9.27","0","0","8853","1.34","500","4.20"
"2012/04/05","11850","-300","-2.47","1284","9.23","0","0","8853","1.34","500","4.22"
"2012/04/04","12150","50","0.41","1284","9.46","0","0","8853","1.37","500","4.12"
"2012/04/03","12100","-150","-1.22","1284","9.42","0","0","8853","1.37","500","4.13"
"2012/04/02","12250","450","3.81","1284","9.54","0","0","8853","1.38","500","4.08"
"2012/03/30","11800","0","0.00","1284","9.19","0","0","8853","1.33","500","4.24"
"2012/03/29","11800","-200","-1.67","1284","9.19","0","0","8853","1.33","500","4.24"
"2012/03/28","12000","-300","-2.44","1284","9.35","0","0","8853","1.36","500","4.17"
"2012/03/27","12300","150","1.23","1284","9.58","0","0","8853","1.39","500","4.07"
"2012/03/26","12150","-100","-0.82","1284","9.46","0","0","8853","1.37","500","4.12"
"2012/03/23","12250","100","0.82","1284","9.54","0","0","8853","1.38","500","4.08"
"2012/03/22","12150","-150","-1.22","1284","9.46","0","0","8853","1.37","500","4.12"
"2012/03/21","12300","-350","-2.77","1284","9.58","0","0","8853","1.39","500","4.07"
"2012/03/20","12650","100","0.80","1284","9.85","0","0","8853","1.43","500","3.95"
"2012/03/19","12550","-50","-0.40","1284","9.77","0","0","8853","1.42","500","3.98"
"2012/03/16","12600","-50","-0.40","1284","9.81","0","0","8853","1.42","500","3.97"
"2012/03/15","12650","-50","-0.39","1284","9.85","0","0","8853","1.43","500","3.95"
"2012/03/14","12700","-50","-0.39","1284","9.89","0","0","8853","1.43","500","3.94"
"2012/03/13","12750","50","0.39","1284","9.93","0","0","8853","1.44","500","3.92"
"2012/03/12","12700","-300","-2.31","1284","9.89","0","0","8853","1.43","500","3.94"
"2012/03/09","13000","-300","-2.26","1284","10.12","0","0","8853","1.47","500","3.85"
"2012/03/08","13300","600","4.72","1284","10.36","0","0","8853","1.50","500","3.76"
"2012/03/07","12700","-50","-0.39","1284","9.89","0","0","8853","1.43","500","3.94"
"2012/03/06","12750","-50","-0.39","1284","9.93","0","0","8853","1.44","500","3.92"
"2012/03/05","12800","-250","-1.92","1284","9.97","0","0","8853","1.45","500","3.91"
"2012/03/02","13050","-50","-0.38","1284","10.16","0","0","8853","1.47","500","3.83"
"2012/02/29","13100","250","1.95","1284","10.20","0","0","8853","1.48","500","3.82"
"2012/02/28","12850","-150","-1.15","1284","10.01","0","0","8853","1.45","500","3.89"
"2012/02/27","13000","50","0.39","1284","10.12","0","0","8853","1.47","500","3.85"
"2012/02/24","12950","200","1.57","1284","10.09","0","0","8853","1.46","500","3.86"
"2012/02/23","12750","-200","-1.54","1284","9.93","0","0","8853","1.44","500","3.92"
"2012/02/22","12950","-50","-0.38","1284","10.09","0","0","8853","1.46","500","3.86"
"2012/02/21","13000","250","1.96","1284","10.12","0","0","8853","1.47","500","3.85"
"2012/02/20","12750","-400","-3.04","1284","9.93","0","0","8853","1.44","500","3.92"
"2012/02/17","13150","200","1.54","1284","10.24","0","0","8853","1.49","500","3.80"
"2012/02/16","12950","-400","-3.00","1284","10.09","0","0","8853","1.46","500","3.86"
"2012/02/15","13350","-150","-1.11","1284","10.40","0","0","8853","1.51","500","3.75"
"2012/02/14","13500","-50","-0.37","1284","10.51","0","0","8853","1.52","500","3.70"
"2012/02/13","13550","50","0.37","1284","10.55","0","0","8853","1.53","500","3.69"
"2012/02/10","13500","50","0.37","1284","10.51","0","0","8853","1.52","500","3.70"
"2012/02/09","13450","300","2.28","1284","10.48","0","0","8853","1.52","500","3.72"
"2012/02/08","13150","-100","-0.75","1284","10.24","0","0","8853","1.49","500","3.80"
"2012/02/07","13250","200","1.53","1284","10.32","0","0","8853","1.50","500","3.77"
"2012/02/06","13050","-600","-4.40","1284","10.16","0","0","8853","1.47","500","3.83"
"2012/02/03","13650","-100","-0.73","1284","10.63","0","0","8853","1.54","500","3.66"
"2012/02/02","13750","-700","-4.84","1284","10.71","0","0","8853","1.55","500","3.64"
"2012/02/01","14450","550","3.96","1284","11.25","0","0","8853","1.63","500","3.46"
"2012/01/31","13900","0","0.00","1284","10.83","0","0","8853","1.57","500","3.60"
"2012/01/30","13900","200","1.46","1284","10.83","0","0","8853","1.57","500","3.60"
"2012/01/27","13700","50","0.37","1284","10.67","0","0","8853","1.55","500","3.65"
"2012/01/26","13650","100","0.74","1284","10.63","0","0","8853","1.54","500","3.66"
"2012/01/25","13550","-50","-0.37","1284","10.55","0","0","8853","1.53","500","3.69"
"2012/01/20","13600","-550","-3.89","1284","10.59","0","0","8853","1.54","500","3.68"
"2012/01/19","14150","400","2.91","1284","11.02","0","0","8853","1.60","500","3.53"
"2012/01/18","13750","-550","-3.85","1284","10.71","0","0","8853","1.55","500","3.64"
"2012/01/17","14300","-100","-0.69","1284","11.14","0","0","8853","1.62","500","3.50"
"2012/01/16","14400","-300","-2.04","1284","11.21","0","0","8853","1.63","500","3.47"
"2012/01/13","14700","-650","-4.23","1284","11.45","0","0","8853","1.66","500","3.40"
"2012/01/12","15350","-50","-0.32","1284","11.95","0","0","8853","1.73","500","3.26"
"2012/01/11","15400","-100","-0.65","1284","11.99","0","0","8853","1.74","500","3.25"
"2012/01/10","15500","1050","7.27","1284","12.07","0","0","8853","1.75","500","3.23"
"2012/01/09","14450","-450","-3.02","1284","11.25","0","0","8853","1.63","500","3.46"
"2012/01/06","14900","0","0.00","1284","11.60","0","0","8853","1.68","500","3.36"
"2012/01/05","14900","250","1.71","1284","11.60","0","0","8853","1.68","500","3.36"
"2012/01/04","14650","100","0.69","1284","11.41","0","0","8853","1.65","500","3.41"
"2012/01/03","14550","900","6.59","1284","11.33","0","0","8853","1.64","500","3.44"
"2012/01/02","13650","0","0.00","1284","10.63","0","0","8853","1.54","500","3.66"
"2011/12/29","13650","-300","-2.15","1284","10.63","0","0","8853","1.54","500","3.66"
"2011/12/28","13950","-300","-2.11","1284","10.86","0","0","8853","1.58","500","3.58"
"2011/12/27","14250","-50","-0.35","1284","11.10","0","0","8853","1.61","500","3.51"
"2011/12/26","14300","450","3.25","1284","11.14","0","0","8853","1.62","500","3.50"
"2011/12/23","13850","-150","-1.07","1284","10.79","0","0","8853","1.56","500","3.61"
"2011/12/22","14000","250","1.82","1284","10.90","0","0","8853","1.58","500","3.57"
"2011/12/21","13750","350","2.61","1284","10.71","0","0","8853","1.55","500","3.64"
"2011/12/20","13400","200","1.52","1284","10.44","0","0","8853","1.51","500","3.73"
"2011/12/19","13200","-1250","-8.65","1284","10.28","0","0","8853","1.49","500","3.79"
"2011/12/16","14450","400","2.85","1284","11.25","0","0","8853","1.63","500","3.46"
"2011/12/15","14050","-550","-3.77","1284","10.94","0","0","8853","1.59","500","3.56"
"2011/12/14","14600","-100","-0.68","1284","11.37","0","0","8853","1.65","500","3.42"
"2011/12/13","14700","350","2.44","1284","11.45","0","0","8853","1.66","500","3.40"
"2011/12/12","14350","-250","-1.71","1284","11.18","0","0","8853","1.62","500","3.48"
"2011/12/09","14600","-400","-2.67","1284","11.37","0","0","8853","1.65","500","3.42"
"2011/12/08","15000","450","3.09","1284","11.68","0","0","8853","1.69","500","3.33"
"2011/12/07","14550","-350","-2.35","1284","11.33","0","0","8853","1.64","500","3.44"
"2011/12/06","14900","-450","-2.93","1284","11.60","0","0","8853","1.68","500","3.36"
"2011/12/05","15350","-450","-2.85","1284","11.95","0","0","8853","1.73","500","3.26"
"2011/12/02","15800","50","0.32","1284","12.31","0","0","8853","1.78","500","3.16"
"2011/12/01","15750","-50","-0.32","1284","12.27","0","0","8853","1.78","500","3.17"
"2011/11/30","15800","250","1.61","1284","12.31","0","0","8853","1.78","500","3.16"
"2011/11/29","15550","-400","-2.51","1284","12.11","0","0","8853","1.76","500","3.22"
"2011/11/28","15950","150","0.95","1284","12.42","0","0","8853","1.80","500","3.13"
"2011/11/25","15800","-350","-2.17","1284","12.31","0","0","8853","1.78","500","3.16"
"2011/11/24","16150","650","4.19","1284","12.58","0","0","8853","1.82","500","3.10"
"2011/11/23","15500","750","5.08","1284","12.07","0","0","8853","1.75","500","3.23"
"2011/11/22","14750","50","0.34","1284","11.49","0","0","8853","1.67","500","3.39"
"2011/11/21","14700","-300","-2.00","1284","11.45","0","0","8853","1.66","500","3.40"
"2011/11/18","15000","500","3.45","1284","11.68","0","0","8853","1.69","500","3.33"
"2011/11/17","14500","600","4.32","1284","11.29","0","0","8853","1.64","500","3.45"
"2011/11/16","13900","-850","-5.76","1284","10.83","0","0","8853","1.57","500","3.60"
"2011/11/15","14750","-100","-0.67","1284","11.49","0","0","8853","1.67","500","3.39"
"2011/11/14","14850","-100","-0.67","1284","11.57","0","0","8853","1.68","500","3.37"
"2011/11/11","14950","1550","11.57","1284","11.64","0","0","8853","1.69","500","3.34"
"2011/11/10","13400","-600","-4.29","1284","10.44","0","0","8853","1.51","500","3.73"
"2011/11/09","14000","-500","-3.45","1284","10.90","0","0","8853","1.58","500","3.57"
"2011/11/08","14500","100","0.69","1284","11.29","0","0","8853","1.64","500","3.45"
"2011/11/07","14400","-50","-0.35","1284","11.21","0","0","8853","1.63","500","3.47"
"2011/11/04","14450","150","1.05","1284","11.25","0","0","8853","1.63","500","3.46"
"2011/11/03","14300","900","6.72","1284","11.14","0","0","8853","1.62","500","3.50"
"2011/11/02","13400","400","3.08","1284","10.44","0","0","8853","1.51","500","3.73"
"2011/11/01","13000","250","1.96","1284","10.12","0","0","8853","1.47","500","3.85"
"2011/10/31","12750","-450","-3.41","1284","9.93","0","0","8853","1.44","500","3.92"
"2011/10/28","13200","-250","-1.86","1284","10.28","0","0","8853","1.49","500","3.79"
"2011/10/27","13450","-450","-3.24","1284","10.48","0","0","8853","1.52","500","3.72"
"2011/10/26","13900","1050","8.17","1284","10.83","0","0","8853","1.57","500","3.60"
"2011/10/25","12850","250","1.98","1284","10.01","0","0","8853","1.45","500","3.89"
"2011/10/24","12600","500","4.13","1284","9.81","0","0","8853","1.42","500","3.97"
"2011/10/21","12100","500","4.31","1284","9.42","0","0","8853","1.37","500","4.13"
"2011/10/20","11600","-900","-7.20","1284","9.03","0","0","8853","1.31","500","4.31"
"2011/10/19","12500","150","1.21","1284","9.74","0","0","8853","1.41","500","4.00"
"2011/10/18","12350","-550","-4.26","1284","9.62","0","0","8853","1.40","500","4.05"
"2011/10/17","12900","500","4.03","1284","10.05","0","0","8853","1.46","500","3.88"
"2011/10/14","12400","-50","-0.40","1284","9.66","0","0","8853","1.40","500","4.03"
"2011/10/13","12450","50","0.40","1284","9.70","0","0","8853","1.41","500","4.02"
"2011/10/12","12400","450","3.77","1284","9.66","0","0","8853","1.40","500","4.03"
"2011/10/11","11950","250","2.14","1284","9.31","0","0","8853","1.35","500","4.18"
"2011/10/10","11700","250","2.18","1284","9.11","0","0","8853","1.32","500","4.27"
"2011/10/07","11450","100","0.88","1284","8.92","0","0","8853","1.29","500","4.37"
"2011/10/06","11350","300","2.71","1284","8.84","0","0","8853","1.28","500","4.41"
"2011/10/05","11050","-450","-3.91","1284","8.61","0","0","8853","1.25","500","4.52"
"2011/10/04","11500","-700","-5.74","1284","8.96","0","0","8853","1.30","500","4.35"
"2011/09/30","12200","450","3.83","1284","9.50","0","0","8853","1.38","500","4.10"
"2011/09/29","11750","0","0.00","1284","9.15","0","0","8853","1.33","500","4.26"
"2011/09/28","11750","-350","-2.89","1284","9.15","0","0","8853","1.33","500","4.26"
"2011/09/27","12100","1100","10.00","1284","9.42","0","0","8853","1.37","500","4.13"
"2011/09/26","11000","-1650","-13.04","1284","8.57","0","0","8853","1.24","500","4.55"
"2011/09/23","12650","-1100","-8.00","1284","9.85","0","0","8853","1.43","500","3.95"
"2011/09/22","13750","150","1.10","1284","10.71","0","0","8853","1.55","500","3.64"
"2011/09/21","13600","600","4.62","1284","10.59","0","0","8853","1.54","500","3.68"
"2011/09/20","13000","250","1.96","1284","10.12","0","0","8853","1.47","500","3.85"
"2011/09/19","12750","-200","-1.54","1284","9.93","0","0","8853","1.44","500","3.92"
"2011/09/16","12950","1050","8.82","1284","10.09","0","0","8853","1.46","500","3.86"
"2011/09/15","11900","350","3.03","1284","9.27","0","0","8853","1.34","500","4.20"
"2011/09/14","11550","-450","-3.75","1284","9.00","0","0","8853","1.30","500","4.33"
"2011/09/09","12000","250","2.13","1284","9.35","0","0","8853","1.36","500","4.17"
"2011/09/08","11750","-450","-3.69","1284","9.15","0","0","8853","1.33","500","4.26"
"2011/09/07","12200","700","6.09","1284","9.50","0","0","8853","1.38","500","4.10"
"2011/09/06","11500","-1000","-8.00","1284","8.96","0","0","8853","1.30","500","4.35"
"2011/09/05","12500","-400","-3.10","1284","9.74","0","0","8853","1.41","500","4.00"
"2011/09/02","12900","-350","-2.64","1284","10.05","0","0","8853","1.46","500","3.88"
"2011/09/01","13250","50","0.38","1284","10.32","0","0","8853","1.50","500","3.77"
"2011/08/31","13200","350","2.72","1284","10.28","0","0","8853","1.49","500","3.79"
"2011/08/30","12850","0","0.00","1284","10.01","0","0","8853","1.45","500","3.89"
"2011/08/29","12850","250","1.98","1284","10.01","0","0","8853","1.45","500","3.89"
"2011/08/26","12600","300","2.44","1284","9.81","0","0","8853","1.42","500","3.97"
"2011/08/25","12300","-300","-2.38","1284","9.58","0","0","8853","1.39","500","4.07"
"2011/08/24","12600","-600","-4.55","1284","9.81","0","0","8853","1.42","500","3.97"
"2011/08/23","13200","850","6.88","1284","10.28","0","0","8853","1.49","500","3.79"
"2011/08/22","12350","-150","-1.20","1284","9.62","0","0","8853","1.40","500","4.05"
"2011/08/19","12500","-750","-5.66","1284","9.74","0","0","8853","1.41","500","4.00"
"2011/08/18","13250","-600","-4.33","1284","10.32","0","0","8853","1.50","500","3.77"
"2011/08/17","13850","200","1.47","1284","10.79","0","0","8853","1.56","500","3.61"
"2011/08/16","13650","800","6.23","1284","10.63","0","0","8853","1.54","500","3.66"
"2011/08/12","12850","0","0.00","1284","10.01","0","0","8853","1.45","500","3.89"
"2011/08/11","12850","250","1.98","1284","10.01","0","0","8853","1.45","500","3.89"
"2011/08/10","12600","1050","9.09","1284","9.81","0","0","8853","1.42","500","3.97"
"2011/08/09","11550","-700","-5.71","1284","9.00","0","0","8853","1.30","500","4.33"
"2011/08/08","12250","-1250","-9.26","1284","9.54","0","0","8853","1.38","500","4.08"
"2011/08/05","13500","-1200","-8.16","1284","10.51","0","0","8853","1.52","500","3.70"
"2011/08/04","14700","-100","-0.68","1284","11.45","0","0","8853","1.66","500","3.40"
"2011/08/03","14800","50","0.34","1284","11.53","0","0","8853","1.67","500","3.38"
"2011/08/02","14750","-550","-3.59","1284","11.49","0","0","8853","1.67","500","3.39"
"2011/08/01","15300","850","5.88","1284","11.92","0","0","8853","1.73","500","3.27"
