일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2014/07/17","8630","400","4.86","577","14.96","0","0","11271","0.77","200","2.32"
"2014/07/16","8230","0","0.00","577","14.26","0","0","11271","0.73","200","2.43"
"2014/07/15","8230","-430","-4.97","577","14.26","0","0","11271","0.73","200","2.43"
"2014/07/14","8660","-50","-0.57","577","15.01","0","0","11271","0.77","200","2.31"
"2014/07/11","8710","50","0.58","577","15.10","0","0","11271","0.77","200","2.30"
"2014/07/10","8660","-40","-0.46","577","15.01","0","0","11271","0.77","200","2.31"
"2014/07/09","8700","190","2.23","577","15.08","0","0","11271","0.77","200","2.30"
"2014/07/08","8510","100","1.19","577","14.75","0","0","11271","0.76","200","2.35"
"2014/07/07","8410","190","2.31","577","14.58","0","0","11271","0.75","200","2.38"
"2014/07/04","8220","20","0.24","577","14.25","0","0","11271","0.73","200","2.43"
"2014/07/03","8200","210","2.63","577","14.21","0","0","11271","0.73","200","2.44"
"2014/07/02","7990","-230","-2.80","577","13.85","0","0","11271","0.71","200","2.50"
"2014/07/01","8220","-50","-0.60","577","14.25","0","0","11271","0.73","200","2.43"
"2014/06/30","8270","90","1.10","577","14.33","0","0","11271","0.73","200","2.42"
"2014/06/27","8180","20","0.25","577","14.18","0","0","11271","0.73","200","2.44"
"2014/06/26","8160","30","0.37","577","14.14","0","0","11271","0.72","200","2.45"
"2014/06/25","8130","340","4.36","577","14.09","0","0","11271","0.72","200","2.46"
"2014/06/24","7790","-60","-0.76","577","13.50","0","0","11271","0.69","200","2.57"
"2014/06/23","7850","90","1.16","577","13.60","0","0","11271","0.70","200","2.55"
"2014/06/20","7760","-70","-0.89","577","13.45","0","0","11271","0.69","200","2.58"
"2014/06/19","7830","40","0.51","577","13.57","0","0","11271","0.69","200","2.55"
"2014/06/18","7790","60","0.78","577","13.50","0","0","11271","0.69","200","2.57"
"2014/06/17","7730","-30","-0.39","577","13.40","0","0","11271","0.69","200","2.59"
"2014/06/16","7760","-140","-1.77","577","13.45","0","0","11271","0.69","200","2.58"
"2014/06/13","7900","-80","-1.00","577","13.69","0","0","11271","0.70","200","2.53"
"2014/06/12","7980","130","1.66","577","13.83","0","0","11271","0.71","200","2.51"
"2014/06/11","7850","280","3.70","577","13.60","0","0","11271","0.70","200","2.55"
"2014/06/10","7570","-90","-1.17","577","13.12","0","0","11271","0.67","200","2.64"
"2014/06/09","7660","-170","-2.17","577","13.28","0","0","11271","0.68","200","2.61"
"2014/06/05","7830","-50","-0.63","577","13.57","0","0","11271","0.69","200","2.55"
"2014/06/03","7880","-20","-0.25","577","13.66","0","0","11271","0.70","200","2.54"
"2014/06/02","7900","-200","-2.47","577","13.69","0","0","11271","0.70","200","2.53"
"2014/05/30","8100","-120","-1.46","577","14.04","0","0","11271","0.72","200","2.47"
"2014/05/29","8220","160","1.99","577","14.25","0","0","11271","0.73","200","2.43"
"2014/05/28","8060","220","2.81","577","13.97","0","0","11271","0.72","200","2.48"
"2014/05/27","7840","0","0.00","577","13.59","0","0","11271","0.70","200","2.55"
"2014/05/26","7840","-30","-0.38","577","13.59","0","0","11271","0.70","200","2.55"
"2014/05/23","7870","190","2.47","577","13.64","0","0","11271","0.70","200","2.54"
"2014/05/22","7680","-250","-3.15","577","13.31","0","0","11271","0.68","200","2.60"
"2014/05/21","7930","-110","-1.37","577","13.74","0","0","11271","0.70","200","2.52"
"2014/05/20","8040","160","2.03","577","13.93","0","0","11271","0.71","200","2.49"
"2014/05/19","7880","-30","-0.38","577","13.66","0","0","11271","0.70","200","2.54"
"2014/05/16","7910","-150","-1.86","577","13.71","0","0","11271","0.70","200","2.53"
"2014/05/15","8060","-80","-0.98","577","13.97","0","0","11271","0.72","200","2.48"
"2014/05/14","8140","60","0.74","577","14.11","0","0","11271","0.72","200","2.46"
"2014/05/13","8080","10","0.12","577","14.00","0","0","11271","0.72","200","2.48"
"2014/05/12","8070","450","5.91","577","13.99","0","0","11271","0.72","200","2.48"
"2014/05/09","7620","70","0.93","577","13.21","0","0","11271","0.68","200","2.62"
"2014/05/08","7550","140","1.89","577","13.08","0","0","11271","0.67","200","2.65"
"2014/05/07","7410","-130","-1.72","577","12.84","0","0","11271","0.66","200","2.70"
"2014/05/02","7540","-10","-0.13","577","13.07","0","0","11271","0.67","200","2.65"
"2014/04/30","7550","-50","-0.66","577","13.08","0","0","11271","0.67","200","2.65"
"2014/04/29","7600","140","1.88","224","33.93","0","0","10883","0.70","200","2.63"
"2014/04/28","7460","-50","-0.67","224","33.30","0","0","10883","0.69","200","2.68"
"2014/04/25","7510","-10","-0.13","224","33.53","0","0","10883","0.69","200","2.66"
"2014/04/24","7520","-100","-1.31","224","33.57","0","0","10883","0.69","200","2.66"
"2014/04/23","7620","-120","-1.55","224","34.02","0","0","10883","0.70","200","2.62"
"2014/04/22","7740","-80","-1.02","224","34.55","0","0","10883","0.71","200","2.58"
"2014/04/21","7820","440","5.96","224","34.91","0","0","10883","0.72","200","2.56"
"2014/04/18","7380","190","2.64","224","32.95","0","0","10883","0.68","200","2.71"
"2014/04/17","7190","240","3.45","224","32.10","0","0","10883","0.66","200","2.78"
"2014/04/16","6950","0","0.00","224","31.03","0","0","10883","0.64","200","2.88"
"2014/04/15","6950","-130","-1.84","224","31.03","0","0","10883","0.64","200","2.88"
"2014/04/14","7080","-130","-1.80","224","31.61","0","0","10883","0.65","200","2.82"
"2014/04/11","7210","-100","-1.37","224","32.19","0","0","10883","0.66","200","2.77"
"2014/04/10","7310","0","0.00","224","32.63","0","0","10883","0.67","200","2.74"
"2014/04/09","7310","-40","-0.54","224","32.63","0","0","10883","0.67","200","2.74"
"2014/04/08","7350","-20","-0.27","224","32.81","0","0","10883","0.68","200","2.72"
"2014/04/07","7370","20","0.27","224","32.90","0","0","10883","0.68","200","2.71"
"2014/04/04","7350","180","2.51","224","32.81","0","0","10883","0.68","200","2.72"
"2014/04/03","7170","-210","-2.85","224","32.01","0","0","10883","0.66","200","2.79"
"2014/04/02","7380","60","0.82","224","32.95","0","0","10883","0.68","200","2.71"
"2014/04/01","7320","-10","-0.14","224","32.68","0","0","10883","0.67","200","2.73"
"2014/03/31","7330","-240","-3.17","224","32.72","0","0","10883","0.67","200","2.73"
"2014/03/28","7570","-20","-0.26","224","33.79","0","0","10883","0.70","200","2.64"
"2014/03/27","7590","510","7.20","224","33.88","0","0","10883","0.70","200","2.64"
"2014/03/26","7080","-70","-0.98","224","31.61","0","0","10883","0.65","200","2.82"
"2014/03/25","7150","-150","-2.05","224","31.92","0","0","10883","0.66","200","2.80"
"2014/03/24","7300","-30","-0.41","224","32.59","0","0","10883","0.67","200","2.74"
"2014/03/21","7330","-10","-0.14","224","32.72","0","0","10883","0.67","200","2.73"
"2014/03/20","7340","0","0.00","224","32.77","0","0","10883","0.67","200","2.72"
"2014/03/19","7340","-110","-1.48","224","32.77","0","0","10883","0.67","200","2.72"
"2014/03/18","7450","500","7.19","224","33.26","0","0","10883","0.68","200","2.68"
"2014/03/17","6950","100","1.46","224","31.03","0","0","10883","0.64","200","2.88"
"2014/03/14","6850","180","2.70","224","30.58","0","0","10883","0.63","200","2.92"
"2014/03/13","6670","440","7.06","224","29.78","0","0","10883","0.61","200","3.00"
"2014/03/12","6230","0","0.00","224","27.81","0","0","10883","0.57","200","3.21"
"2014/03/11","6230","110","1.80","224","27.81","0","0","10883","0.57","200","3.21"
"2014/03/10","6120","370","6.43","224","27.32","0","0","10883","0.56","200","3.27"
"2014/03/07","5750","70","1.23","224","25.67","0","0","10883","0.53","200","3.48"
"2014/03/06","5680","-10","-0.18","224","25.36","0","0","10883","0.52","200","3.52"
"2014/03/05","5690","-30","-0.52","224","25.40","0","0","10883","0.52","200","3.51"
"2014/03/04","5720","-100","-1.72","224","25.54","0","0","10883","0.53","200","3.50"
"2014/03/03","5820","120","2.11","224","25.98","0","0","10883","0.53","200","3.44"
"2014/02/28","5700","-30","-0.52","224","25.45","0","0","10883","0.52","200","3.51"
"2014/02/27","5730","80","1.42","224","25.58","0","0","10883","0.53","200","3.49"
"2014/02/26","5650","10","0.18","224","25.22","0","0","10883","0.52","200","3.54"
"2014/02/25","5640","180","3.30","224","25.18","0","0","10883","0.52","200","3.55"
"2014/02/24","5460","-10","-0.18","224","24.38","0","0","10883","0.50","200","3.66"
"2014/02/21","5470","-30","-0.55","224","24.42","0","0","10883","0.50","200","3.66"
"2014/02/20","5500","60","1.10","224","24.55","0","0","10883","0.51","200","3.64"
"2014/02/19","5440","-30","-0.55","224","24.29","0","0","10883","0.50","200","3.68"
"2014/02/18","5470","-10","-0.18","224","24.42","0","0","10883","0.50","200","3.66"
"2014/02/17","5480","60","1.11","224","24.46","0","0","10883","0.50","200","3.65"
"2014/02/14","5420","10","0.18","224","24.20","0","0","10883","0.50","200","3.69"
"2014/02/13","5410","110","2.08","224","24.15","0","0","10883","0.50","200","3.70"
"2014/02/12","5300","-30","-0.56","224","23.66","0","0","10883","0.49","200","3.77"
"2014/02/11","5330","60","1.14","224","23.79","0","0","10883","0.49","200","3.75"
"2014/02/10","5270","60","1.15","224","23.53","0","0","10883","0.48","200","3.80"
"2014/02/07","5210","160","3.17","224","23.26","0","0","10883","0.48","200","3.84"
"2014/02/06","5050","130","2.64","224","22.54","0","0","10883","0.46","200","3.96"
"2014/02/05","4920","95","1.97","224","21.96","0","0","10883","0.45","200","4.07"
"2014/02/04","4825","-65","-1.33","224","21.54","0","0","10883","0.44","200","4.15"
"2014/02/03","4890","-10","-0.20","224","21.83","0","0","10883","0.45","200","4.09"
"2014/01/29","4900","0","0.00","224","21.88","0","0","10883","0.45","200","4.08"
"2014/01/28","4900","15","0.31","224","21.88","0","0","10883","0.45","200","4.08"
"2014/01/27","4885","-145","-2.88","224","21.81","0","0","10883","0.45","200","4.09"
"2014/01/24","5030","-60","-1.18","224","22.46","0","0","10883","0.46","200","3.98"
"2014/01/23","5090","10","0.20","224","22.72","0","0","10883","0.47","200","3.93"
"2014/01/22","5080","-10","-0.20","224","22.68","0","0","10883","0.47","200","3.94"
"2014/01/21","5090","-30","-0.59","224","22.72","0","0","10883","0.47","200","3.93"
"2014/01/20","5120","10","0.20","224","22.86","0","0","10883","0.47","200","3.91"
"2014/01/17","5110","20","0.39","224","22.81","0","0","10883","0.47","200","3.91"
"2014/01/16","5090","30","0.59","224","22.72","0","0","10883","0.47","200","3.93"
"2014/01/15","5060","-40","-0.78","224","22.59","0","0","10883","0.46","200","3.95"
"2014/01/14","5100","-10","-0.20","224","22.77","0","0","10883","0.47","200","3.92"
"2014/01/13","5110","135","2.71","224","22.81","0","0","10883","0.47","200","3.91"
"2014/01/10","4975","10","0.20","224","22.21","0","0","10883","0.46","200","4.02"
"2014/01/09","4965","-15","-0.30","224","22.17","0","0","10883","0.46","200","4.03"
"2014/01/08","4980","-40","-0.80","224","22.23","0","0","10883","0.46","200","4.02"
"2014/01/07","5020","40","0.80","224","22.41","0","0","10883","0.46","200","3.98"
"2014/01/06","4980","60","1.22","224","22.23","0","0","10883","0.46","200","4.02"
"2014/01/03","4920","-50","-1.01","224","21.96","0","0","10883","0.45","200","4.07"
"2014/01/02","4970","-140","-2.74","224","22.19","0","0","10883","0.46","200","4.02"
"2013/12/30","5110","-10","-0.20","224","22.81","0","0","10883","0.47","200","3.91"
"2013/12/27","5120","-190","-3.58","224","22.86","0","0","10883","0.47","200","3.91"
"2013/12/26","5310","0","0.00","224","23.71","0","0","10883","0.49","200","3.77"
"2013/12/24","5310","40","0.76","224","23.71","0","0","10883","0.49","200","3.77"
"2013/12/23","5270","70","1.35","224","23.53","0","0","10883","0.48","200","3.80"
"2013/12/20","5200","40","0.78","224","23.21","0","0","10883","0.48","200","3.85"
"2013/12/19","5160","-50","-0.96","224","23.04","0","0","10883","0.47","200","3.88"
"2013/12/18","5210","30","0.58","224","23.26","0","0","10883","0.48","200","3.84"
"2013/12/17","5180","10","0.19","224","23.13","0","0","10883","0.48","200","3.86"
"2013/12/16","5170","90","1.77","224","23.08","0","0","10883","0.48","200","3.87"
"2013/12/13","5080","-40","-0.78","224","22.68","0","0","10883","0.47","200","3.94"
"2013/12/12","5120","-40","-0.78","224","22.86","0","0","10883","0.47","200","3.91"
"2013/12/11","5160","-60","-1.15","224","23.04","0","0","10883","0.47","200","3.88"
"2013/12/10","5220","-60","-1.14","224","23.30","0","0","10883","0.48","200","3.83"
"2013/12/09","5280","-10","-0.19","224","23.57","0","0","10883","0.49","200","3.79"
"2013/12/06","5290","-10","-0.19","224","23.62","0","0","10883","0.49","200","3.78"
"2013/12/05","5300","-40","-0.75","224","23.66","0","0","10883","0.49","200","3.77"
"2013/12/04","5340","-130","-2.38","224","23.84","0","0","10883","0.49","200","3.75"
"2013/12/03","5470","-80","-1.44","224","24.42","0","0","10883","0.50","200","3.66"
"2013/12/02","5550","20","0.36","224","24.78","0","0","10883","0.51","200","3.60"
"2013/11/29","5530","60","1.10","224","24.69","0","0","10883","0.51","200","3.62"
"2013/11/28","5470","-20","-0.36","224","24.42","0","0","10883","0.50","200","3.66"
"2013/11/27","5490","-80","-1.44","224","24.51","0","0","10883","0.50","200","3.64"
"2013/11/26","5570","-60","-1.07","224","24.87","0","0","10883","0.51","200","3.59"
"2013/11/25","5630","120","2.18","224","25.13","0","0","10883","0.52","200","3.55"
"2013/11/22","5510","-90","-1.61","224","24.60","0","0","10883","0.51","200","3.63"
"2013/11/21","5600","-20","-0.36","224","25.00","0","0","10883","0.51","200","3.57"
"2013/11/20","5620","130","2.37","224","25.09","0","0","10883","0.52","200","3.56"
"2013/11/19","5490","-150","-2.66","224","24.51","0","0","10883","0.50","200","3.64"
"2013/11/18","5640","300","5.62","224","25.18","0","0","10883","0.52","200","3.55"
"2013/11/15","5340","50","0.95","224","23.84","0","0","10883","0.49","200","3.75"
"2013/11/14","5290","120","2.32","224","23.62","0","0","10883","0.49","200","3.78"
"2013/11/13","5170","-50","-0.96","224","23.08","0","0","10883","0.48","200","3.87"
"2013/11/12","5220","70","1.36","224","23.30","0","0","10883","0.48","200","3.83"
"2013/11/11","5150","-140","-2.65","224","22.99","0","0","10883","0.47","200","3.88"
"2013/11/08","5290","-100","-1.86","224","23.62","0","0","10883","0.49","200","3.78"
"2013/11/07","5390","-140","-2.53","224","24.06","0","0","10883","0.50","200","3.71"
"2013/11/06","5530","-10","-0.18","224","24.69","0","0","10883","0.51","200","3.62"
"2013/11/05","5540","10","0.18","224","24.73","0","0","10883","0.51","200","3.61"
"2013/11/04","5530","180","3.36","224","24.69","0","0","10883","0.51","200","3.62"
"2013/11/01","5350","-50","-0.93","224","23.88","0","0","10883","0.49","200","3.74"
"2013/10/31","5400","-30","-0.55","224","24.11","0","0","10883","0.50","200","3.70"
"2013/10/30","5430","80","1.50","224","24.24","0","0","10883","0.50","200","3.68"
"2013/10/29","5350","-50","-0.93","224","23.88","0","0","10883","0.49","200","3.74"
"2013/10/28","5400","-50","-0.92","224","24.11","0","0","10883","0.50","200","3.70"
"2013/10/25","5450","10","0.18","224","24.33","0","0","10883","0.50","200","3.67"
"2013/10/24","5440","80","1.49","224","24.29","0","0","10883","0.50","200","3.68"
"2013/10/23","5360","-40","-0.74","224","23.93","0","0","10883","0.49","200","3.73"
"2013/10/22","5400","90","1.69","224","24.11","0","0","10883","0.50","200","3.70"
"2013/10/21","5310","-50","-0.93","224","23.71","0","0","10883","0.49","200","3.77"
"2013/10/18","5360","130","2.49","224","23.93","0","0","10883","0.49","200","3.73"
"2013/10/17","5230","-70","-1.32","224","23.35","0","0","10883","0.48","200","3.82"
"2013/10/16","5300","-60","-1.12","224","23.66","0","0","10883","0.49","200","3.77"
"2013/10/15","5360","-40","-0.74","224","23.93","0","0","10883","0.49","200","3.73"
"2013/10/14","5400","-140","-2.53","224","24.11","0","0","10883","0.50","200","3.70"
"2013/10/11","5540","190","3.55","224","24.73","0","0","10883","0.51","200","3.61"
"2013/10/10","5350","-10","-0.19","224","23.88","0","0","10883","0.49","200","3.74"
"2013/10/08","5360","-250","-4.46","224","23.93","0","0","10883","0.49","200","3.73"
"2013/10/07","5610","-110","-1.92","224","25.04","0","0","10883","0.52","200","3.57"
"2013/10/04","5720","170","3.06","224","25.54","0","0","10883","0.53","200","3.50"
"2013/10/02","5550","-60","-1.07","224","24.78","0","0","10883","0.51","200","3.60"
"2013/10/01","5610","-70","-1.23","224","25.04","0","0","10883","0.52","200","3.57"
"2013/09/30","5680","-110","-1.90","224","25.36","0","0","10883","0.52","200","3.52"
"2013/09/27","5790","-160","-2.69","224","25.85","0","0","10883","0.53","200","3.45"
"2013/09/26","5950","30","0.51","224","26.56","0","0","10883","0.55","200","3.36"
"2013/09/25","5920","80","1.37","224","26.43","0","0","10883","0.54","200","3.38"
"2013/09/24","5840","-100","-1.68","224","26.07","0","0","10883","0.54","200","3.42"
"2013/09/23","5940","-100","-1.66","224","26.52","0","0","10883","0.55","200","3.37"
"2013/09/17","6040","240","4.14","224","26.96","0","0","10883","0.55","200","3.31"
"2013/09/16","5800","-220","-3.65","224","25.89","0","0","10883","0.53","200","3.45"
"2013/09/13","6020","-230","-3.68","224","26.88","0","0","10883","0.55","200","3.32"
"2013/09/12","6250","220","3.65","224","27.90","0","0","10883","0.57","200","3.20"
