일자,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"2011/05/02","120500","2000","1.69","9173","13.14","0","0","70377","1.71","1000","0.83"
"2011/04/29","118500","-1500","-1.25","9173","12.92","0","0","70377","1.68","1000","0.84"
"2011/04/28","120000","500","0.42","9173","13.08","0","0","70377","1.71","1000","0.83"
"2011/04/27","119500","-5500","-4.40","7790","15.34","0","0","60298","1.98","1000","0.84"
"2011/04/26","125000","3000","2.46","7790","16.05","0","0","60298","2.07","1000","0.80"
"2011/04/25","122000","-500","-0.41","7790","15.66","0","0","60298","2.02","1000","0.82"
"2011/04/22","122500","5500","4.70","7790","15.73","0","0","60298","2.03","1000","0.82"
"2011/04/21","117000","4500","4.00","7790","15.02","0","0","60298","1.94","1000","0.85"
"2011/04/20","112500","1000","0.90","7790","14.44","0","0","60298","1.87","1000","0.89"
"2011/04/19","111500","-4500","-3.88","7790","14.31","0","0","60298","1.85","1000","0.90"
"2011/04/18","116000","1000","0.87","7790","14.89","0","0","60298","1.92","1000","0.86"
"2011/04/15","115000","1000","0.88","7790","14.76","0","0","60298","1.91","1000","0.87"
"2011/04/14","114000","2500","2.24","7790","14.63","0","0","60298","1.89","1000","0.88"
"2011/04/13","111500","-500","-0.45","7790","14.31","0","0","60298","1.85","1000","0.90"
"2011/04/12","112000","-1000","-0.88","7790","14.38","0","0","60298","1.86","1000","0.89"
"2011/04/11","113000","2000","1.80","7790","14.51","0","0","60298","1.87","1000","0.88"
"2011/04/08","111000","-1500","-1.33","7790","14.25","0","0","60298","1.84","1000","0.90"
"2011/04/07","112500","1500","1.35","7790","14.44","0","0","60298","1.87","1000","0.89"
"2011/04/06","111000","-1000","-0.89","7790","14.25","0","0","60298","1.84","1000","0.90"
"2011/04/05","112000","1000","0.90","7790","14.38","0","0","60298","1.86","1000","0.89"
"2011/04/04","111000","-500","-0.45","7790","14.25","0","0","60298","1.84","1000","0.90"
"2011/04/01","111500","1500","1.36","7790","14.31","0","0","60298","1.85","1000","0.90"
"2011/03/31","110000","-500","-0.45","7790","14.12","0","0","60298","1.82","1000","0.91"
"2011/03/30","110500","2000","1.84","7790","14.18","0","0","60298","1.83","1000","0.90"
"2011/03/29","108500","6000","5.85","7790","13.93","0","0","60298","1.80","1000","0.92"
"2011/03/28","102500","-1000","-0.97","7790","13.16","0","0","60298","1.70","1000","0.98"
"2011/03/25","103500","-500","-0.48","7790","13.29","0","0","60298","1.72","1000","0.97"
"2011/03/24","104000","2500","2.46","7790","13.35","0","0","60298","1.72","1000","0.96"
"2011/03/23","101500","0","0.00","7790","13.03","0","0","60298","1.68","1000","0.99"
"2011/03/22","101500","1000","1.00","7790","13.03","0","0","60298","1.68","1000","0.99"
"2011/03/21","100500","1500","1.52","7790","12.90","0","0","60298","1.67","1000","1.00"
"2011/03/18","99000","2900","3.02","7790","12.71","0","0","60298","1.64","1000","1.01"
"2011/03/17","96100","-1300","-1.33","7790","12.34","0","0","60298","1.59","1000","1.04"
"2011/03/16","97400","1000","1.04","7790","12.50","0","0","60298","1.62","1000","1.03"
"2011/03/15","96400","-1000","-1.03","7790","12.37","0","0","60298","1.60","1000","1.04"
"2011/03/14","97400","-1200","-1.22","7790","12.50","0","0","60298","1.62","1000","1.03"
"2011/03/11","98600","1100","1.13","7790","12.66","0","0","60298","1.64","1000","1.01"
"2011/03/10","97500","0","0.00","7790","12.52","0","0","60298","1.62","1000","1.03"
"2011/03/09","97500","-300","-0.31","7790","12.52","0","0","60298","1.62","1000","1.03"
"2011/03/08","97800","2600","2.73","7790","12.55","0","0","60298","1.62","1000","1.02"
"2011/03/07","95200","-2800","-2.86","7790","12.22","0","0","60298","1.58","1000","1.05"
"2011/03/04","98000","1800","1.87","7790","12.58","0","0","60298","1.63","1000","1.02"
"2011/03/03","96200","3800","4.11","7790","12.35","0","0","60298","1.60","1000","1.04"
"2011/03/02","92400","400","0.43","7790","11.86","0","0","60298","1.53","1000","1.08"
"2011/02/28","92000","-1800","-1.92","7790","11.81","0","0","60298","1.53","1000","1.09"
"2011/02/25","93800","2200","2.40","7790","12.04","0","0","60298","1.56","1000","1.07"
"2011/02/24","91600","-400","-0.43","7790","11.76","0","0","60298","1.52","1000","1.09"
"2011/02/23","92000","-2000","-2.13","7790","11.81","0","0","60298","1.53","1000","1.09"
"2011/02/22","94000","-1300","-1.36","7790","12.07","0","0","60298","1.56","1000","1.06"
"2011/02/21","95300","200","0.21","7790","12.23","0","0","60298","1.58","1000","1.05"
"2011/02/18","95100","2100","2.26","7790","12.21","0","0","60298","1.58","1000","1.05"
"2011/02/17","93000","-5300","-5.39","7790","11.94","0","0","60298","1.54","1000","1.08"
"2011/02/16","98300","-3700","-3.63","7790","12.62","0","0","60298","1.63","1000","1.02"
"2011/02/15","102000","-1500","-1.45","7790","13.09","0","0","60298","1.69","1000","0.98"
"2011/02/14","103500","1500","1.47","7790","13.29","0","0","60298","1.72","1000","0.97"
"2011/02/11","102000","1500","1.49","7790","13.09","0","0","60298","1.69","1000","0.98"
"2011/02/10","100500","-2500","-2.43","7790","12.90","0","0","60298","1.67","1000","1.00"
"2011/02/09","103000","-1500","-1.44","7790","13.22","0","0","60298","1.71","1000","0.97"
"2011/02/08","104500","0","0.00","7790","13.41","0","0","60298","1.73","1000","0.96"
"2011/02/07","104500","4000","3.98","7790","13.41","0","0","60298","1.73","1000","0.96"
"2011/02/01","100500","-2000","-1.95","7790","12.90","0","0","60298","1.67","1000","1.00"
"2011/01/31","102500","-4500","-4.21","7790","13.16","0","0","60298","1.70","1000","0.98"
"2011/01/28","107000","0","0.00","7790","13.74","0","0","60298","1.77","1000","0.93"
"2011/01/27","107000","2000","1.90","7790","13.74","0","0","60298","1.77","1000","0.93"
"2011/01/26","105000","-1000","-0.94","7790","13.48","0","0","60298","1.74","1000","0.95"
"2011/01/25","106000","-1000","-0.93","7790","13.61","0","0","60298","1.76","1000","0.94"
"2011/01/24","107000","2500","2.39","7790","13.74","0","0","60298","1.77","1000","0.93"
"2011/01/21","104500","-5500","-5.00","7790","13.41","0","0","60298","1.73","1000","0.96"
"2011/01/20","110000","-4000","-3.51","7790","14.12","0","0","60298","1.82","1000","0.91"
"2011/01/19","114000","-1000","-0.87","7790","14.63","0","0","60298","1.89","1000","0.88"
"2011/01/18","115000","2000","1.77","7790","14.76","0","0","60298","1.91","1000","0.87"
"2011/01/17","113000","-1500","-1.31","7790","14.51","0","0","60298","1.87","1000","0.88"
"2011/01/14","114500","0","0.00","7790","14.70","0","0","60298","1.90","1000","0.87"
"2011/01/13","114500","-4000","-3.38","7790","14.70","0","0","60298","1.90","1000","0.87"
"2011/01/12","118500","-500","-0.42","7790","15.21","0","0","60298","1.97","1000","0.84"
"2011/01/11","119000","1500","1.28","7790","15.28","0","0","60298","1.97","1000","0.84"
"2011/01/10","117500","1500","1.29","7790","15.08","0","0","60298","1.95","1000","0.85"
"2011/01/07","116000","0","0.00","7790","14.89","0","0","60298","1.92","1000","0.86"
"2011/01/06","116000","0","0.00","7790","14.89","0","0","60298","1.92","1000","0.86"
"2011/01/05","116000","2000","1.75","7790","14.89","0","0","60298","1.92","1000","0.86"
"2011/01/04","114000","2000","1.79","7790","14.63","0","0","60298","1.89","1000","0.88"
"2011/01/03","112000","5500","5.16","7790","14.38","0","0","60298","1.86","1000","0.89"
"2010/12/30","106500","0","0.00","7790","13.67","0","0","60298","1.77","1000","0.94"
"2010/12/29","106500","4000","3.90","7790","13.67","0","0","60298","1.77","1000","0.94"
"2010/12/28","102500","-500","-0.49","7790","13.16","0","0","60298","1.70","1000","0.98"
"2010/12/27","103000","1500","1.48","7790","13.22","0","0","60298","1.71","1000","0.97"
"2010/12/24","101500","500","0.50","7790","13.03","0","0","60298","1.68","1000","0.99"
"2010/12/23","101000","-2000","-1.94","7790","12.97","0","0","60298","1.68","1000","0.99"
"2010/12/22","103000","-2000","-1.90","7790","13.22","0","0","60298","1.71","1000","0.97"
"2010/12/21","105000","2500","2.44","7790","13.48","0","0","60298","1.74","1000","0.95"
"2010/12/20","102500","-3000","-2.84","7790","13.16","0","0","60298","1.70","1000","0.98"
"2010/12/17","105500","1500","1.44","7790","13.54","0","0","60298","1.75","1000","0.95"
"2010/12/16","104000","-3500","-3.26","7790","13.35","0","0","60298","1.72","1000","0.96"
"2010/12/15","107500","2000","1.90","7790","13.80","0","0","60298","1.78","1000","0.93"
"2010/12/14","105500","-1000","-0.94","7790","13.54","0","0","60298","1.75","1000","0.95"
"2010/12/13","106500","4500","4.41","7790","13.67","0","0","60298","1.77","1000","0.94"
"2010/12/10","102000","-500","-0.49","7790","13.09","0","0","60298","1.69","1000","0.98"
"2010/12/09","102500","2500","2.50","7790","13.16","0","0","60298","1.70","1000","0.98"
"2010/12/08","100000","0","0.00","7790","12.84","0","0","60298","1.66","1000","1.00"
"2010/12/07","100000","-1000","-0.99","7790","12.84","0","0","60298","1.66","1000","1.00"
"2010/12/06","101000","-1500","-1.46","7790","12.97","0","0","60298","1.68","1000","0.99"
"2010/12/03","102500","-1500","-1.44","7790","13.16","0","0","60298","1.70","1000","0.98"
"2010/12/02","104000","-1000","-0.95","7790","13.35","0","0","60298","1.72","1000","0.96"
"2010/12/01","105000","4000","3.96","7790","13.48","0","0","60298","1.74","1000","0.95"
"2010/11/30","101000","2300","2.33","7790","12.97","0","0","60298","1.68","1000","0.99"
"2010/11/29","98700","-1800","-1.79","7790","12.67","0","0","60298","1.64","1000","1.01"
"2010/11/26","100500","-500","-0.50","7790","12.90","0","0","60298","1.67","1000","1.00"
"2010/11/25","101000","-1500","-1.46","7790","12.97","0","0","60298","1.68","1000","0.99"
"2010/11/24","102500","-4000","-3.76","7790","13.16","0","0","60298","1.70","1000","0.98"
"2010/11/23","106500","500","0.47","7790","13.67","0","0","60298","1.77","1000","0.94"
"2010/11/22","106000","-1000","-0.93","7790","13.61","0","0","60298","1.76","1000","0.94"
"2010/11/19","107000","5000","4.90","7790","13.74","0","0","60298","1.77","1000","0.93"
"2010/11/18","102000","3000","3.03","7790","13.09","0","0","60298","1.69","1000","0.98"
"2010/11/17","99000","800","0.81","7790","12.71","0","0","60298","1.64","1000","1.01"
"2010/11/16","98200","-2800","-2.77","7790","12.61","0","0","60298","1.63","1000","1.02"
"2010/11/15","101000","-3000","-2.88","7790","12.97","0","0","60298","1.68","1000","0.99"
"2010/11/12","104000","-3000","-2.80","7790","13.35","0","0","60298","1.72","1000","0.96"
"2010/11/11","107000","-2500","-2.28","7790","13.74","0","0","60298","1.77","1000","0.93"
"2010/11/10","109500","-2500","-2.23","7790","14.06","0","0","60298","1.82","1000","0.91"
"2010/11/09","112000","1500","1.36","7790","14.38","0","0","60298","1.86","1000","0.89"
"2010/11/08","110500","-5500","-4.74","7790","14.18","0","0","60298","1.83","1000","0.90"
"2010/11/05","116000","1500","1.31","7790","14.89","0","0","60298","1.92","1000","0.86"
"2010/11/04","114500","-1000","-0.87","7790","14.70","0","0","60298","1.90","1000","0.87"
"2010/11/03","115500","-2500","-2.12","7790","14.83","0","0","60298","1.92","1000","0.87"
"2010/11/02","118000","2000","1.72","7790","15.15","0","0","60298","1.96","1000","0.85"
"2010/11/01","116000","2000","1.75","7790","14.89","0","0","60298","1.92","1000","0.86"
"2010/10/29","114000","-1000","-0.87","7790","14.63","0","0","60298","1.89","1000","0.88"
"2010/10/28","115000","0","0.00","7790","14.76","0","0","60298","1.91","1000","0.87"
"2010/10/27","115000","500","0.44","7790","14.76","0","0","60298","1.91","1000","0.87"
"2010/10/26","114500","4500","4.09","7790","14.70","0","0","60298","1.90","1000","0.87"
"2010/10/25","110000","2000","1.85","7790","14.12","0","0","60298","1.82","1000","0.91"
"2010/10/22","108000","500","0.47","7790","13.86","0","0","60298","1.79","1000","0.93"
"2010/10/21","107500","0","0.00","7790","13.80","0","0","60298","1.78","1000","0.93"
"2010/10/20","107500","500","0.47","7790","13.80","0","0","60298","1.78","1000","0.93"
"2010/10/19","107000","-1000","-0.93","7790","13.74","0","0","60298","1.77","1000","0.93"
"2010/10/18","108000","-6000","-5.26","7790","13.86","0","0","60298","1.79","1000","0.93"
"2010/10/15","114000","500","0.44","7790","14.63","0","0","60298","1.89","1000","0.88"
"2010/10/14","113500","5000","4.61","7790","14.57","0","0","60298","1.88","1000","0.88"
"2010/10/13","108500","500","0.46","7790","13.93","0","0","60298","1.80","1000","0.92"
"2010/10/12","108000","-5000","-4.42","7790","13.86","0","0","60298","1.79","1000","0.93"
"2010/10/11","113000","-1000","-0.88","7790","14.51","0","0","60298","1.87","1000","0.88"
"2010/10/08","114000","0","0.00","7790","14.63","0","0","60298","1.89","1000","0.88"
"2010/10/07","114000","2500","2.24","7790","14.63","0","0","60298","1.89","1000","0.88"
"2010/10/06","111500","2000","1.83","7790","14.31","0","0","60298","1.85","1000","0.90"
"2010/10/05","109500","-2500","-2.23","7790","14.06","0","0","60298","1.82","1000","0.91"
"2010/10/04","112000","-2500","-2.18","7790","14.38","0","0","60298","1.86","1000","0.89"
"2010/10/01","114500","-2500","-2.14","7790","14.70","0","0","60298","1.90","1000","0.87"
"2010/09/30","117000","-5000","-4.10","7790","15.02","0","0","60298","1.94","1000","0.85"
"2010/09/29","122000","0","0.00","7790","15.66","0","0","60298","2.02","1000","0.82"
"2010/09/28","122000","1000","0.83","7790","15.66","0","0","60298","2.02","1000","0.82"
"2010/09/27","121000","5000","4.31","7790","15.53","0","0","60298","2.01","1000","0.83"
"2010/09/24","116000","-500","-0.43","7790","14.89","0","0","60298","1.92","1000","0.86"
"2010/09/20","116500","-1000","-0.85","7790","14.96","0","0","60298","1.93","1000","0.86"
"2010/09/17","117500","1500","1.29","7790","15.08","0","0","60298","1.95","1000","0.85"
"2010/09/16","116000","-4500","-3.73","7790","14.89","0","0","60298","1.92","1000","0.86"
"2010/09/15","120500","1000","0.84","7790","15.47","0","0","60298","2.00","1000","0.83"
"2010/09/14","119500","-1000","-0.83","7790","15.34","0","0","60298","1.98","1000","0.84"
"2010/09/13","120500","-500","-0.41","7790","15.47","0","0","60298","2.00","1000","0.83"
"2010/09/10","121000","2000","1.68","7790","15.53","0","0","60298","2.01","1000","0.83"
"2010/09/09","119000","4000","3.48","7790","15.28","0","0","60298","1.97","1000","0.84"
"2010/09/08","115000","2500","2.22","7790","14.76","0","0","60298","1.91","1000","0.87"
"2010/09/07","112500","-2000","-1.75","7790","14.44","0","0","60298","1.87","1000","0.89"
"2010/09/06","114500","4500","4.09","7790","14.70","0","0","60298","1.90","1000","0.87"
"2010/09/03","110000","-5500","-4.76","7790","14.12","0","0","60298","1.82","1000","0.91"
"2010/09/02","115500","-1000","-0.86","7790","14.83","0","0","60298","1.92","1000","0.87"
"2010/09/01","116500","-1000","-0.85","7790","14.96","0","0","60298","1.93","1000","0.86"
"2010/08/31","117500","5000","4.44","7790","15.08","0","0","60298","1.95","1000","0.85"
"2010/08/30","112500","2500","2.27","7790","14.44","0","0","60298","1.87","1000","0.89"
"2010/08/27","110000","-500","-0.45","7790","14.12","0","0","60298","1.82","1000","0.91"
"2010/08/26","110500","3000","2.79","7790","14.18","0","0","60298","1.83","1000","0.90"
"2010/08/25","107500","-3500","-3.15","7790","13.80","0","0","60298","1.78","1000","0.93"
"2010/08/24","111000","-3500","-3.06","7790","14.25","0","0","60298","1.84","1000","0.90"
"2010/08/23","114500","4500","4.09","7790","14.70","0","0","60298","1.90","1000","0.87"
"2010/08/20","110000","500","0.46","7790","14.12","0","0","60298","1.82","1000","0.91"
"2010/08/19","109500","-1000","-0.90","7790","14.06","0","0","60298","1.82","1000","0.91"
"2010/08/18","110500","1000","0.91","7790","14.18","0","0","60298","1.83","1000","0.90"
"2010/08/17","109500","4500","4.29","7790","14.06","0","0","60298","1.82","1000","0.91"
"2010/08/16","105000","2000","1.94","7790","13.48","0","0","60298","1.74","1000","0.95"
"2010/08/13","103000","0","0.00","7790","13.22","0","0","60298","1.71","1000","0.97"
"2010/08/12","103000","-3500","-3.29","7790","13.22","0","0","60298","1.71","1000","0.97"
"2010/08/11","106500","2500","2.40","7790","13.67","0","0","60298","1.77","1000","0.94"
"2010/08/10","104000","0","0.00","7790","13.35","0","0","60298","1.72","1000","0.96"
"2010/08/09","104000","3000","2.97","7790","13.35","0","0","60298","1.72","1000","0.96"
"2010/08/06","101000","2200","2.23","7790","12.97","0","0","60298","1.68","1000","0.99"
"2010/08/05","98800","1900","1.96","7790","12.68","0","0","60298","1.64","1000","1.01"
"2010/08/04","96900","1900","2.00","7790","12.44","0","0","60298","1.61","1000","1.03"
"2010/08/03","95000","-3800","-3.85","7790","12.20","0","0","60298","1.58","1000","1.05"
"2010/08/02","98800","3000","3.13","7790","12.68","0","0","60298","1.64","1000","1.01"
"2010/07/30","95800","-2900","-2.94","7790","12.30","0","0","60298","1.59","1000","1.04"
"2010/07/29","98700","-1300","-1.30","7790","12.67","0","0","60298","1.64","1000","1.01"
"2010/07/28","100000","1400","1.42","7790","12.84","0","0","60298","1.66","1000","1.00"
"2010/07/27","98600","-1400","-1.40","7790","12.66","0","0","60298","1.64","1000","1.01"
"2010/07/26","100000","1300","1.32","7790","12.84","0","0","60298","1.66","1000","1.00"
"2010/07/23","98700","1300","1.33","7790","12.67","0","0","60298","1.64","1000","1.01"
"2010/07/22","97400","-200","-0.20","7790","12.50","0","0","60298","1.62","1000","1.03"
"2010/07/21","97600","-900","-0.91","7790","12.53","0","0","60298","1.62","1000","1.02"
"2010/07/20","98500","600","0.61","7790","12.64","0","0","60298","1.63","1000","1.02"
"2010/07/19","97900","400","0.41","7790","12.57","0","0","60298","1.62","1000","1.02"
"2010/07/16","97500","1000","1.04","7790","12.52","0","0","60298","1.62","1000","1.03"
"2010/07/15","96500","-1800","-1.83","7790","12.39","0","0","60298","1.60","1000","1.04"
"2010/07/14","98300","-200","-0.20","7790","12.62","0","0","60298","1.63","1000","1.02"
"2010/07/13","98500","4000","4.23","7790","12.64","0","0","60298","1.63","1000","1.02"
